,provider_id,image_file,true_rating,predicted_rating
8301,232,../../data/data-real-r-3/232-kranjska-1-21,1,1
8302,232,../../data/data-real-r-3/232-kranjska-1-17,1,3
8303,232,../../data/data-real-r-3/232-kranjska-1-28,1,1
8304,232,../../data/data-real-r-3/232-kranjska-1-10,1,1
8305,70,../../data/data-real-r-3/70-kranjska-3-30,3,3
8306,70,../../data/data-real-r-3/70-kranjska-3-37,3,1
8307,70,../../data/data-real-r-3/70-kranjska-3-39,3,1
8308,70,../../data/data-real-r-3/70-kranjska-3-38,3,3
8309,70,../../data/data-real-r-3/70-kranjska-3-36,3,3
8310,70,../../data/data-real-r-3/70-kranjska-3-31,3,1
8311,70,../../data/data-real-r-3/70-kranjska-3-13,3,2
8312,70,../../data/data-real-r-3/70-kranjska-3-14,3,3
8313,70,../../data/data-real-r-3/70-kranjska-3-22,3,1
8314,70,../../data/data-real-r-3/70-kranjska-3-25,3,3
8315,70,../../data/data-real-r-3/70-kranjska-3-8,3,3
8316,70,../../data/data-real-r-3/70-kranjska-3-1,3,1
8317,70,../../data/data-real-r-3/70-kranjska-3-40,3,2
8318,70,../../data/data-real-r-3/70-kranjska-3-6,3,3
8319,70,../../data/data-real-r-3/70-kranjska-3-24,3,3
8320,70,../../data/data-real-r-3/70-kranjska-3-23,3,2
8321,70,../../data/data-real-r-3/70-kranjska-3-15,3,3
8322,70,../../data/data-real-r-3/70-kranjska-3-12,3,1
8323,70,../../data/data-real-r-3/70-kranjska-3-7,3,1
8324,70,../../data/data-real-r-3/70-kranjska-3-0,3,1
8325,70,../../data/data-real-r-3/70-kranjska-3-41,3,2
8326,70,../../data/data-real-r-3/70-kranjska-3-9,3,2
8327,70,../../data/data-real-r-3/70-kranjska-3-34,3,3
8328,70,../../data/data-real-r-3/70-kranjska-3-33,3,2
8329,70,../../data/data-real-r-3/70-kranjska-3-32,3,1
8330,70,../../data/data-real-r-3/70-kranjska-3-35,3,3
8331,70,../../data/data-real-r-3/70-kranjska-3-5,3,3
8332,70,../../data/data-real-r-3/70-kranjska-3-44,3,2
8333,70,../../data/data-real-r-3/70-kranjska-3-2,3,2
8334,70,../../data/data-real-r-3/70-kranjska-3-43,3,2
8335,70,../../data/data-real-r-3/70-kranjska-3-17,3,2
8336,70,../../data/data-real-r-3/70-kranjska-3-28,3,2
8337,70,../../data/data-real-r-3/70-kranjska-3-10,3,3
8338,70,../../data/data-real-r-3/70-kranjska-3-26,3,1
8339,70,../../data/data-real-r-3/70-kranjska-3-19,3,3
8340,70,../../data/data-real-r-3/70-kranjska-3-21,3,2
8341,70,../../data/data-real-r-3/70-kranjska-3-3,3,3
8342,70,../../data/data-real-r-3/70-kranjska-3-42,3,1
8343,70,../../data/data-real-r-3/70-kranjska-3-4,3,2
8344,70,../../data/data-real-r-3/70-kranjska-3-20,3,2
8345,70,../../data/data-real-r-3/70-kranjska-3-27,3,3
8346,70,../../data/data-real-r-3/70-kranjska-3-18,3,1
8347,70,../../data/data-real-r-3/70-kranjska-3-11,3,3
8348,70,../../data/data-real-r-3/70-kranjska-3-16,3,1
8349,70,../../data/data-real-r-3/70-kranjska-3-29,3,2
8350,57,../../data/data-real-r-3/57-kranjska-1-7,1,2
8351,57,../../data/data-real-r-3/57-kranjska-1-0,1,3
8352,57,../../data/data-real-r-3/57-kranjska-1-9,1,2
8353,57,../../data/data-real-r-3/57-kranjska-1-8,1,1
8354,57,../../data/data-real-r-3/57-kranjska-1-1,1,3
8355,57,../../data/data-real-r-3/57-kranjska-1-6,1,3
8356,57,../../data/data-real-r-3/57-kranjska-1-16,1,2
8357,57,../../data/data-real-r-3/57-kranjska-1-11,1,2
8358,57,../../data/data-real-r-3/57-kranjska-1-18,1,3
8359,57,../../data/data-real-r-3/57-kranjska-1-20,1,1
8360,57,../../data/data-real-r-3/57-kranjska-1-21,1,1
8361,57,../../data/data-real-r-3/57-kranjska-1-19,1,1
8362,57,../../data/data-real-r-3/57-kranjska-1-10,1,2
8363,57,../../data/data-real-r-3/57-kranjska-1-17,1,1
8364,57,../../data/data-real-r-3/57-kranjska-1-3,1,1
8365,57,../../data/data-real-r-3/57-kranjska-1-4,1,2
8366,57,../../data/data-real-r-3/57-kranjska-1-5,1,1
8367,57,../../data/data-real-r-3/57-kranjska-1-2,1,1
8368,57,../../data/data-real-r-3/57-kranjska-1-12,1,1
8369,57,../../data/data-real-r-3/57-kranjska-1-15,1,2
8370,57,../../data/data-real-r-3/57-kranjska-1-23,1,2
8371,57,../../data/data-real-r-3/57-kranjska-1-24,1,1
8372,57,../../data/data-real-r-3/57-kranjska-1-22,1,1
8373,57,../../data/data-real-r-3/57-kranjska-1-14,1,2
8374,57,../../data/data-real-r-3/57-kranjska-1-13,1,1
8375,323,../../data/data-real-r-3/323-piran-3-16,3,2
8376,323,../../data/data-real-r-3/323-piran-3-29,3,3
8377,323,../../data/data-real-r-3/323-piran-3-11,3,3
8378,323,../../data/data-real-r-3/323-piran-3-27,3,2
8379,323,../../data/data-real-r-3/323-piran-3-18,3,2
8380,323,../../data/data-real-r-3/323-piran-3-20,3,1
8381,323,../../data/data-real-r-3/323-piran-3-21,3,2
8382,323,../../data/data-real-r-3/323-piran-3-26,3,1
8383,323,../../data/data-real-r-3/323-piran-3-19,3,1
8384,323,../../data/data-real-r-3/323-piran-3-10,3,2
8385,323,../../data/data-real-r-3/323-piran-3-17,3,2
8386,323,../../data/data-real-r-3/323-piran-3-28,3,1
8387,323,../../data/data-real-r-3/323-piran-3-2,3,3
8388,323,../../data/data-real-r-3/323-piran-3-5,3,2
8389,323,../../data/data-real-r-3/323-piran-3-4,3,1
8390,323,../../data/data-real-r-3/323-piran-3-3,3,2
8391,323,../../data/data-real-r-3/323-piran-3-35,3,1
8392,323,../../data/data-real-r-3/323-piran-3-32,3,1
8393,323,../../data/data-real-r-3/323-piran-3-33,3,1
8394,323,../../data/data-real-r-3/323-piran-3-34,3,1
8395,323,../../data/data-real-r-3/323-piran-3-12,3,1
8396,323,../../data/data-real-r-3/323-piran-3-15,3,2
8397,323,../../data/data-real-r-3/323-piran-3-23,3,1
8398,323,../../data/data-real-r-3/323-piran-3-24,3,2
8399,323,../../data/data-real-r-3/323-piran-3-25,3,2
8400,323,../../data/data-real-r-3/323-piran-3-22,3,2
8401,323,../../data/data-real-r-3/323-piran-3-14,3,1
8402,323,../../data/data-real-r-3/323-piran-3-13,3,3
8403,323,../../data/data-real-r-3/323-piran-3-6,3,1
8404,323,../../data/data-real-r-3/323-piran-3-1,3,3
8405,323,../../data/data-real-r-3/323-piran-3-8,3,1
8406,323,../../data/data-real-r-3/323-piran-3-9,3,2
8407,323,../../data/data-real-r-3/323-piran-3-0,3,3
8408,323,../../data/data-real-r-3/323-piran-3-7,3,1
8409,323,../../data/data-real-r-3/323-piran-3-31,3,1
8410,323,../../data/data-real-r-3/323-piran-3-36,3,1
8411,323,../../data/data-real-r-3/323-piran-3-38,3,2
8412,323,../../data/data-real-r-3/323-piran-3-39,3,1
8413,323,../../data/data-real-r-3/323-piran-3-37,3,1
8414,323,../../data/data-real-r-3/323-piran-3-30,3,3
8415,169,../../data/data-real-r-3/169-kranjska-2-7,2,2
8416,169,../../data/data-real-r-3/169-kranjska-2-0,2,2
8417,169,../../data/data-real-r-3/169-kranjska-2-9,2,3
8418,169,../../data/data-real-r-3/169-kranjska-2-8,2,3
8419,169,../../data/data-real-r-3/169-kranjska-2-1,2,3
8420,169,../../data/data-real-r-3/169-kranjska-2-6,2,3
8421,169,../../data/data-real-r-3/169-kranjska-2-3,2,1
8422,169,../../data/data-real-r-3/169-kranjska-2-4,2,1
8423,169,../../data/data-real-r-3/169-kranjska-2-5,2,1
8424,169,../../data/data-real-r-3/169-kranjska-2-2,2,3
8425,35,../../data/data-real-r-3/35-kranjska-1-40,1,3
8426,35,../../data/data-real-r-3/35-kranjska-1-14,1,3
8427,35,../../data/data-real-r-3/35-kranjska-1-13,1,2
8428,35,../../data/data-real-r-3/35-kranjska-1-8,1,1
8429,35,../../data/data-real-r-3/35-kranjska-1-1,1,2
8430,35,../../data/data-real-r-3/35-kranjska-1-25,1,3
8431,35,../../data/data-real-r-3/35-kranjska-1-6,1,3
8432,35,../../data/data-real-r-3/35-kranjska-1-22,1,1
8433,35,../../data/data-real-r-3/35-kranjska-1-41,1,1
8434,35,../../data/data-real-r-3/35-kranjska-1-7,1,2
8435,35,../../data/data-real-r-3/35-kranjska-1-23,1,1
8436,35,../../data/data-real-r-3/35-kranjska-1-0,1,1
8437,35,../../data/data-real-r-3/35-kranjska-1-24,1,3
8438,35,../../data/data-real-r-3/35-kranjska-1-9,1,2
8439,35,../../data/data-real-r-3/35-kranjska-1-12,1,1
8440,35,../../data/data-real-r-3/35-kranjska-1-15,1,3
8441,35,../../data/data-real-r-3/35-kranjska-1-37,1,1
8442,35,../../data/data-real-r-3/35-kranjska-1-30,1,1
8443,35,../../data/data-real-r-3/35-kranjska-1-39,1,2
8444,35,../../data/data-real-r-3/35-kranjska-1-38,1,1
8445,35,../../data/data-real-r-3/35-kranjska-1-31,1,3
8446,35,../../data/data-real-r-3/35-kranjska-1-36,1,2
8447,35,../../data/data-real-r-3/35-kranjska-1-10,1,2
8448,35,../../data/data-real-r-3/35-kranjska-1-28,1,3
8449,35,../../data/data-real-r-3/35-kranjska-1-17,1,3
8450,35,../../data/data-real-r-3/35-kranjska-1-5,1,2
8451,35,../../data/data-real-r-3/35-kranjska-1-21,1,2
8452,35,../../data/data-real-r-3/35-kranjska-1-19,1,2
8453,35,../../data/data-real-r-3/35-kranjska-1-2,1,1
8454,35,../../data/data-real-r-3/35-kranjska-1-26,1,3
8455,35,../../data/data-real-r-3/35-kranjska-1-43,1,2
8456,35,../../data/data-real-r-3/35-kranjska-1-44,1,3
8457,35,../../data/data-real-r-3/35-kranjska-1-3,1,1
8458,35,../../data/data-real-r-3/35-kranjska-1-18,1,2
8459,35,../../data/data-real-r-3/35-kranjska-1-27,1,3
8460,35,../../data/data-real-r-3/35-kranjska-1-4,1,2
8461,35,../../data/data-real-r-3/35-kranjska-1-20,1,3
8462,35,../../data/data-real-r-3/35-kranjska-1-29,1,2
8463,35,../../data/data-real-r-3/35-kranjska-1-16,1,2
8464,35,../../data/data-real-r-3/35-kranjska-1-11,1,2
8465,35,../../data/data-real-r-3/35-kranjska-1-42,1,2
8466,35,../../data/data-real-r-3/35-kranjska-1-33,1,2
8467,35,../../data/data-real-r-3/35-kranjska-1-34,1,2
8468,35,../../data/data-real-r-3/35-kranjska-1-35,1,2
8469,35,../../data/data-real-r-3/35-kranjska-1-32,1,1
8470,42,../../data/data-real-r-3/42-kranjska-3-3,3,2
8471,42,../../data/data-real-r-3/42-kranjska-3-4,3,1
8472,42,../../data/data-real-r-3/42-kranjska-3-5,3,2
8473,42,../../data/data-real-r-3/42-kranjska-3-2,3,2
8474,42,../../data/data-real-r-3/42-kranjska-3-32,3,3
8475,42,../../data/data-real-r-3/42-kranjska-3-33,3,1
8476,42,../../data/data-real-r-3/42-kranjska-3-20,3,1
8477,42,../../data/data-real-r-3/42-kranjska-3-18,3,2
8478,42,../../data/data-real-r-3/42-kranjska-3-27,3,1
8479,42,../../data/data-real-r-3/42-kranjska-3-11,3,3
8480,42,../../data/data-real-r-3/42-kranjska-3-29,3,2
8481,42,../../data/data-real-r-3/42-kranjska-3-16,3,1
8482,42,../../data/data-real-r-3/42-kranjska-3-28,3,3
8483,42,../../data/data-real-r-3/42-kranjska-3-17,3,1
8484,42,../../data/data-real-r-3/42-kranjska-3-10,3,3
8485,42,../../data/data-real-r-3/42-kranjska-3-19,3,3
8486,42,../../data/data-real-r-3/42-kranjska-3-26,3,3
8487,42,../../data/data-real-r-3/42-kranjska-3-21,3,3
8488,42,../../data/data-real-r-3/42-kranjska-3-9,3,1
8489,42,../../data/data-real-r-3/42-kranjska-3-7,3,1
8490,42,../../data/data-real-r-3/42-kranjska-3-0,3,3
8491,42,../../data/data-real-r-3/42-kranjska-3-1,3,2
8492,42,../../data/data-real-r-3/42-kranjska-3-6,3,2
8493,42,../../data/data-real-r-3/42-kranjska-3-8,3,3
8494,42,../../data/data-real-r-3/42-kranjska-3-31,3,2
8495,42,../../data/data-real-r-3/42-kranjska-3-30,3,1
8496,42,../../data/data-real-r-3/42-kranjska-3-24,3,1
8497,42,../../data/data-real-r-3/42-kranjska-3-23,3,3
8498,42,../../data/data-real-r-3/42-kranjska-3-15,3,3
8499,42,../../data/data-real-r-3/42-kranjska-3-12,3,2
8500,42,../../data/data-real-r-3/42-kranjska-3-13,3,1
8501,42,../../data/data-real-r-3/42-kranjska-3-14,3,2
8502,42,../../data/data-real-r-3/42-kranjska-3-22,3,3
8503,42,../../data/data-real-r-3/42-kranjska-3-25,3,2
8504,307,../../data/data-real-r-3/307-piran-1-2,1,1
8505,307,../../data/data-real-r-3/307-piran-1-5,1,2
8506,307,../../data/data-real-r-3/307-piran-1-4,1,3
8507,307,../../data/data-real-r-3/307-piran-1-3,1,3
8508,307,../../data/data-real-r-3/307-piran-1-8,1,2
8509,307,../../data/data-real-r-3/307-piran-1-6,1,2
8510,307,../../data/data-real-r-3/307-piran-1-1,1,1
8511,307,../../data/data-real-r-3/307-piran-1-0,1,2
8512,307,../../data/data-real-r-3/307-piran-1-7,1,1
8513,307,../../data/data-real-r-3/307-piran-1-9,1,2
8514,299,../../data/data-real-r-3/299-piran-2-23,2,3
8515,299,../../data/data-real-r-3/299-piran-2-24,2,1
8516,299,../../data/data-real-r-3/299-piran-2-12,2,1
8517,299,../../data/data-real-r-3/299-piran-2-15,2,3
8518,299,../../data/data-real-r-3/299-piran-2-41,2,1
8519,299,../../data/data-real-r-3/299-piran-2-14,2,1
8520,299,../../data/data-real-r-3/299-piran-2-13,2,2
8521,299,../../data/data-real-r-3/299-piran-2-25,2,2
8522,299,../../data/data-real-r-3/299-piran-2-22,2,1
8523,299,../../data/data-real-r-3/299-piran-2-40,2,2
8524,299,../../data/data-real-r-3/299-piran-2-38,2,1
8525,299,../../data/data-real-r-3/299-piran-2-31,2,1
8526,299,../../data/data-real-r-3/299-piran-2-36,2,2
8527,299,../../data/data-real-r-3/299-piran-2-37,2,1
8528,299,../../data/data-real-r-3/299-piran-2-30,2,1
8529,299,../../data/data-real-r-3/299-piran-2-39,2,2
8530,299,../../data/data-real-r-3/299-piran-2-8,2,2
8531,299,../../data/data-real-r-3/299-piran-2-6,2,2
8532,299,../../data/data-real-r-3/299-piran-2-1,2,1
8533,299,../../data/data-real-r-3/299-piran-2-0,2,1
8534,299,../../data/data-real-r-3/299-piran-2-7,2,2
8535,299,../../data/data-real-r-3/299-piran-2-9,2,2
8536,299,../../data/data-real-r-3/299-piran-2-42,2,1
8537,299,../../data/data-real-r-3/299-piran-2-18,2,1
8538,299,../../data/data-real-r-3/299-piran-2-27,2,2
8539,299,../../data/data-real-r-3/299-piran-2-20,2,1
8540,299,../../data/data-real-r-3/299-piran-2-29,2,2
8541,299,../../data/data-real-r-3/299-piran-2-16,2,3
8542,299,../../data/data-real-r-3/299-piran-2-11,2,3
8543,299,../../data/data-real-r-3/299-piran-2-43,2,3
8544,299,../../data/data-real-r-3/299-piran-2-44,2,2
8545,299,../../data/data-real-r-3/299-piran-2-10,2,1
8546,299,../../data/data-real-r-3/299-piran-2-28,2,2
8547,299,../../data/data-real-r-3/299-piran-2-17,2,3
8548,299,../../data/data-real-r-3/299-piran-2-21,2,3
8549,299,../../data/data-real-r-3/299-piran-2-19,2,2
8550,299,../../data/data-real-r-3/299-piran-2-26,2,2
8551,299,../../data/data-real-r-3/299-piran-2-35,2,1
8552,299,../../data/data-real-r-3/299-piran-2-32,2,1
8553,299,../../data/data-real-r-3/299-piran-2-33,2,1
8554,299,../../data/data-real-r-3/299-piran-2-34,2,1
8555,299,../../data/data-real-r-3/299-piran-2-2,2,2
8556,299,../../data/data-real-r-3/299-piran-2-5,2,2
8557,299,../../data/data-real-r-3/299-piran-2-4,2,2
8558,299,../../data/data-real-r-3/299-piran-2-3,2,2
8559,412,../../data/data-real-r-3/412-piran-3-13,3,1
8560,412,../../data/data-real-r-3/412-piran-3-14,3,1
8561,412,../../data/data-real-r-3/412-piran-3-15,3,2
8562,412,../../data/data-real-r-3/412-piran-3-12,3,2
8563,412,../../data/data-real-r-3/412-piran-3-4,3,3
8564,412,../../data/data-real-r-3/412-piran-3-3,3,1
8565,412,../../data/data-real-r-3/412-piran-3-2,3,2
8566,412,../../data/data-real-r-3/412-piran-3-5,3,2
8567,412,../../data/data-real-r-3/412-piran-3-10,3,1
8568,412,../../data/data-real-r-3/412-piran-3-11,3,2
8569,412,../../data/data-real-r-3/412-piran-3-9,3,1
8570,412,../../data/data-real-r-3/412-piran-3-0,3,2
8571,412,../../data/data-real-r-3/412-piran-3-7,3,1
8572,412,../../data/data-real-r-3/412-piran-3-6,3,3
8573,412,../../data/data-real-r-3/412-piran-3-1,3,3
8574,412,../../data/data-real-r-3/412-piran-3-8,3,3
8575,50,../../data/data-real-r-3/50-kranjska-3-3,3,1
8576,50,../../data/data-real-r-3/50-kranjska-3-4,3,3
8577,50,../../data/data-real-r-3/50-kranjska-3-5,3,1
8578,50,../../data/data-real-r-3/50-kranjska-3-2,3,3
8579,50,../../data/data-real-r-3/50-kranjska-3-12,3,2
8580,50,../../data/data-real-r-3/50-kranjska-3-15,3,3
8581,50,../../data/data-real-r-3/50-kranjska-3-23,3,3
8582,50,../../data/data-real-r-3/50-kranjska-3-24,3,3
8583,50,../../data/data-real-r-3/50-kranjska-3-41,3,2
8584,50,../../data/data-real-r-3/50-kranjska-3-25,3,2
8585,50,../../data/data-real-r-3/50-kranjska-3-22,3,1
8586,50,../../data/data-real-r-3/50-kranjska-3-14,3,3
8587,50,../../data/data-real-r-3/50-kranjska-3-13,3,3
8588,50,../../data/data-real-r-3/50-kranjska-3-40,3,1
8589,50,../../data/data-real-r-3/50-kranjska-3-31,3,1
8590,50,../../data/data-real-r-3/50-kranjska-3-36,3,2
8591,50,../../data/data-real-r-3/50-kranjska-3-38,3,1
8592,50,../../data/data-real-r-3/50-kranjska-3-39,3,3
8593,50,../../data/data-real-r-3/50-kranjska-3-37,3,1
8594,50,../../data/data-real-r-3/50-kranjska-3-30,3,2
8595,50,../../data/data-real-r-3/50-kranjska-3-9,3,2
8596,50,../../data/data-real-r-3/50-kranjska-3-7,3,2
8597,50,../../data/data-real-r-3/50-kranjska-3-0,3,3
8598,50,../../data/data-real-r-3/50-kranjska-3-1,3,1
8599,50,../../data/data-real-r-3/50-kranjska-3-6,3,1
8600,50,../../data/data-real-r-3/50-kranjska-3-8,3,1
8601,50,../../data/data-real-r-3/50-kranjska-3-42,3,1
8602,50,../../data/data-real-r-3/50-kranjska-3-29,3,2
8603,50,../../data/data-real-r-3/50-kranjska-3-16,3,3
8604,50,../../data/data-real-r-3/50-kranjska-3-11,3,3
8605,50,../../data/data-real-r-3/50-kranjska-3-18,3,2
8606,50,../../data/data-real-r-3/50-kranjska-3-27,3,3
8607,50,../../data/data-real-r-3/50-kranjska-3-20,3,1
8608,50,../../data/data-real-r-3/50-kranjska-3-43,3,1
8609,50,../../data/data-real-r-3/50-kranjska-3-44,3,2
8610,50,../../data/data-real-r-3/50-kranjska-3-21,3,1
8611,50,../../data/data-real-r-3/50-kranjska-3-19,3,3
8612,50,../../data/data-real-r-3/50-kranjska-3-26,3,1
8613,50,../../data/data-real-r-3/50-kranjska-3-10,3,2
8614,50,../../data/data-real-r-3/50-kranjska-3-28,3,1
8615,50,../../data/data-real-r-3/50-kranjska-3-17,3,1
8616,50,../../data/data-real-r-3/50-kranjska-3-35,3,1
8617,50,../../data/data-real-r-3/50-kranjska-3-32,3,3
8618,50,../../data/data-real-r-3/50-kranjska-3-33,3,1
8619,50,../../data/data-real-r-3/50-kranjska-3-34,3,1
8620,121,../../data/data-real-r-3/121-kranjska-3-13,3,2
8621,121,../../data/data-real-r-3/121-kranjska-3-14,3,3
8622,121,../../data/data-real-r-3/121-kranjska-3-22,3,2
8623,121,../../data/data-real-r-3/121-kranjska-3-25,3,3
8624,121,../../data/data-real-r-3/121-kranjska-3-40,3,3
8625,121,../../data/data-real-r-3/121-kranjska-3-24,3,1
8626,121,../../data/data-real-r-3/121-kranjska-3-23,3,2
8627,121,../../data/data-real-r-3/121-kranjska-3-15,3,3
8628,121,../../data/data-real-r-3/121-kranjska-3-12,3,1
8629,121,../../data/data-real-r-3/121-kranjska-3-41,3,1
8630,121,../../data/data-real-r-3/121-kranjska-3-8,3,3
8631,121,../../data/data-real-r-3/121-kranjska-3-1,3,2
8632,121,../../data/data-real-r-3/121-kranjska-3-6,3,3
8633,121,../../data/data-real-r-3/121-kranjska-3-7,3,2
8634,121,../../data/data-real-r-3/121-kranjska-3-0,3,3
8635,121,../../data/data-real-r-3/121-kranjska-3-9,3,1
8636,121,../../data/data-real-r-3/121-kranjska-3-30,3,3
8637,121,../../data/data-real-r-3/121-kranjska-3-37,3,1
8638,121,../../data/data-real-r-3/121-kranjska-3-39,3,2
8639,121,../../data/data-real-r-3/121-kranjska-3-38,3,1
8640,121,../../data/data-real-r-3/121-kranjska-3-36,3,1
8641,121,../../data/data-real-r-3/121-kranjska-3-31,3,2
8642,121,../../data/data-real-r-3/121-kranjska-3-44,3,2
8643,121,../../data/data-real-r-3/121-kranjska-3-43,3,2
8644,121,../../data/data-real-r-3/121-kranjska-3-17,3,3
8645,121,../../data/data-real-r-3/121-kranjska-3-28,3,3
8646,121,../../data/data-real-r-3/121-kranjska-3-10,3,3
8647,121,../../data/data-real-r-3/121-kranjska-3-26,3,1
8648,121,../../data/data-real-r-3/121-kranjska-3-19,3,3
8649,121,../../data/data-real-r-3/121-kranjska-3-21,3,3
8650,121,../../data/data-real-r-3/121-kranjska-3-42,3,2
8651,121,../../data/data-real-r-3/121-kranjska-3-20,3,2
8652,121,../../data/data-real-r-3/121-kranjska-3-27,3,2
8653,121,../../data/data-real-r-3/121-kranjska-3-18,3,2
8654,121,../../data/data-real-r-3/121-kranjska-3-11,3,2
8655,121,../../data/data-real-r-3/121-kranjska-3-16,3,1
8656,121,../../data/data-real-r-3/121-kranjska-3-29,3,1
8657,121,../../data/data-real-r-3/121-kranjska-3-5,3,1
8658,121,../../data/data-real-r-3/121-kranjska-3-2,3,2
8659,121,../../data/data-real-r-3/121-kranjska-3-3,3,2
8660,121,../../data/data-real-r-3/121-kranjska-3-4,3,1
8661,121,../../data/data-real-r-3/121-kranjska-3-34,3,3
8662,121,../../data/data-real-r-3/121-kranjska-3-33,3,2
8663,121,../../data/data-real-r-3/121-kranjska-3-32,3,3
8664,121,../../data/data-real-r-3/121-kranjska-3-35,3,3
8665,207,../../data/data-real-r-3/207-kranjska-3-22,3,3
8666,207,../../data/data-real-r-3/207-kranjska-3-13,3,2
8667,207,../../data/data-real-r-3/207-kranjska-3-14,3,2
8668,207,../../data/data-real-r-3/207-kranjska-3-15,3,2
8669,207,../../data/data-real-r-3/207-kranjska-3-12,3,3
8670,207,../../data/data-real-r-3/207-kranjska-3-3,3,1
8671,207,../../data/data-real-r-3/207-kranjska-3-4,3,2
8672,207,../../data/data-real-r-3/207-kranjska-3-5,3,3
8673,207,../../data/data-real-r-3/207-kranjska-3-2,3,1
8674,207,../../data/data-real-r-3/207-kranjska-3-19,3,1
8675,207,../../data/data-real-r-3/207-kranjska-3-21,3,1
8676,207,../../data/data-real-r-3/207-kranjska-3-17,3,1
8677,207,../../data/data-real-r-3/207-kranjska-3-10,3,3
8678,207,../../data/data-real-r-3/207-kranjska-3-11,3,3
8679,207,../../data/data-real-r-3/207-kranjska-3-16,3,1
8680,207,../../data/data-real-r-3/207-kranjska-3-20,3,2
8681,207,../../data/data-real-r-3/207-kranjska-3-18,3,3
8682,207,../../data/data-real-r-3/207-kranjska-3-7,3,1
8683,207,../../data/data-real-r-3/207-kranjska-3-0,3,2
8684,207,../../data/data-real-r-3/207-kranjska-3-9,3,1
8685,207,../../data/data-real-r-3/207-kranjska-3-8,3,2
8686,207,../../data/data-real-r-3/207-kranjska-3-1,3,1
8687,207,../../data/data-real-r-3/207-kranjska-3-6,3,1
8688,346,../../data/data-real-r-3/346-piran-1-9,1,3
8689,346,../../data/data-real-r-3/346-piran-1-0,1,1
8690,346,../../data/data-real-r-3/346-piran-1-7,1,1
8691,346,../../data/data-real-r-3/346-piran-1-6,1,2
8692,346,../../data/data-real-r-3/346-piran-1-1,1,1
8693,346,../../data/data-real-r-3/346-piran-1-8,1,1
8694,346,../../data/data-real-r-3/346-piran-1-41,1,3
8695,346,../../data/data-real-r-3/346-piran-1-24,1,1
8696,346,../../data/data-real-r-3/346-piran-1-23,1,2
8697,346,../../data/data-real-r-3/346-piran-1-15,1,1
8698,346,../../data/data-real-r-3/346-piran-1-12,1,1
8699,346,../../data/data-real-r-3/346-piran-1-40,1,1
8700,346,../../data/data-real-r-3/346-piran-1-13,1,2
8701,346,../../data/data-real-r-3/346-piran-1-14,1,3
8702,346,../../data/data-real-r-3/346-piran-1-22,1,2
8703,346,../../data/data-real-r-3/346-piran-1-25,1,2
8704,346,../../data/data-real-r-3/346-piran-1-38,1,2
8705,346,../../data/data-real-r-3/346-piran-1-36,1,3
8706,346,../../data/data-real-r-3/346-piran-1-31,1,3
8707,346,../../data/data-real-r-3/346-piran-1-30,1,2
8708,346,../../data/data-real-r-3/346-piran-1-37,1,3
8709,346,../../data/data-real-r-3/346-piran-1-39,1,1
8710,346,../../data/data-real-r-3/346-piran-1-4,1,3
8711,346,../../data/data-real-r-3/346-piran-1-3,1,2
8712,346,../../data/data-real-r-3/346-piran-1-2,1,1
8713,346,../../data/data-real-r-3/346-piran-1-5,1,2
8714,346,../../data/data-real-r-3/346-piran-1-20,1,1
8715,346,../../data/data-real-r-3/346-piran-1-27,1,3
8716,346,../../data/data-real-r-3/346-piran-1-18,1,1
8717,346,../../data/data-real-r-3/346-piran-1-11,1,3
8718,346,../../data/data-real-r-3/346-piran-1-16,1,3
8719,346,../../data/data-real-r-3/346-piran-1-29,1,3
8720,346,../../data/data-real-r-3/346-piran-1-42,1,1
8721,346,../../data/data-real-r-3/346-piran-1-17,1,3
8722,346,../../data/data-real-r-3/346-piran-1-28,1,3
8723,346,../../data/data-real-r-3/346-piran-1-10,1,3
8724,346,../../data/data-real-r-3/346-piran-1-26,1,2
8725,346,../../data/data-real-r-3/346-piran-1-19,1,2
8726,346,../../data/data-real-r-3/346-piran-1-21,1,3
8727,346,../../data/data-real-r-3/346-piran-1-44,1,1
8728,346,../../data/data-real-r-3/346-piran-1-43,1,1
8729,346,../../data/data-real-r-3/346-piran-1-32,1,2
8730,346,../../data/data-real-r-3/346-piran-1-35,1,1
8731,346,../../data/data-real-r-3/346-piran-1-34,1,3
8732,346,../../data/data-real-r-3/346-piran-1-33,1,1
8733,135,../../data/data-real-r-3/135-kranjska-2-13,2,3
8734,135,../../data/data-real-r-3/135-kranjska-2-14,2,3
8735,135,../../data/data-real-r-3/135-kranjska-2-22,2,2
8736,135,../../data/data-real-r-3/135-kranjska-2-25,2,2
8737,135,../../data/data-real-r-3/135-kranjska-2-40,2,2
8738,135,../../data/data-real-r-3/135-kranjska-2-24,2,2
8739,135,../../data/data-real-r-3/135-kranjska-2-23,2,1
8740,135,../../data/data-real-r-3/135-kranjska-2-15,2,3
8741,135,../../data/data-real-r-3/135-kranjska-2-12,2,1
8742,135,../../data/data-real-r-3/135-kranjska-2-41,2,3
8743,135,../../data/data-real-r-3/135-kranjska-2-2,2,1
8744,135,../../data/data-real-r-3/135-kranjska-2-5,2,2
8745,135,../../data/data-real-r-3/135-kranjska-2-4,2,2
8746,135,../../data/data-real-r-3/135-kranjska-2-3,2,1
