,provider_id,image_file,true_rating,predicted_rating
467,183,../../data/data-real-r-3/183-kranjska-3-30,3,2
468,183,../../data/data-real-r-3/183-kranjska-3-7,3,2
469,183,../../data/data-real-r-3/183-kranjska-3-0,3,3
470,183,../../data/data-real-r-3/183-kranjska-3-1,3,1
471,183,../../data/data-real-r-3/183-kranjska-3-31,3,3
472,183,../../data/data-real-r-3/183-kranjska-3-6,3,3
473,183,../../data/data-real-r-3/183-kranjska-3-8,3,3
474,140,../../data/data-real-r-3/140-kranjska-2-0,2,1
475,140,../../data/data-real-r-3/140-kranjska-2-11,2,2
476,140,../../data/data-real-r-3/140-kranjska-2-7,2,2
477,140,../../data/data-real-r-3/140-kranjska-2-9,2,3
478,140,../../data/data-real-r-3/140-kranjska-2-8,2,2
479,140,../../data/data-real-r-3/140-kranjska-2-10,2,2
480,140,../../data/data-real-r-3/140-kranjska-2-6,2,3
481,140,../../data/data-real-r-3/140-kranjska-2-1,2,1
482,140,../../data/data-real-r-3/140-kranjska-2-12,2,1
483,140,../../data/data-real-r-3/140-kranjska-2-4,2,2
484,140,../../data/data-real-r-3/140-kranjska-2-15,2,2
485,140,../../data/data-real-r-3/140-kranjska-2-3,2,1
486,140,../../data/data-real-r-3/140-kranjska-2-14,2,3
487,140,../../data/data-real-r-3/140-kranjska-2-2,2,2
488,140,../../data/data-real-r-3/140-kranjska-2-13,2,2
489,140,../../data/data-real-r-3/140-kranjska-2-5,2,3
490,169,../../data/data-real-r-3/169-kranjska-2-7,2,2
491,169,../../data/data-real-r-3/169-kranjska-2-0,2,2
492,169,../../data/data-real-r-3/169-kranjska-2-9,2,1
493,169,../../data/data-real-r-3/169-kranjska-2-8,2,3
494,169,../../data/data-real-r-3/169-kranjska-2-1,2,2
495,169,../../data/data-real-r-3/169-kranjska-2-6,2,1
496,169,../../data/data-real-r-3/169-kranjska-2-3,2,3
497,169,../../data/data-real-r-3/169-kranjska-2-4,2,3
498,169,../../data/data-real-r-3/169-kranjska-2-5,2,2
499,169,../../data/data-real-r-3/169-kranjska-2-2,2,2
500,382,../../data/data-real-r-3/382-piran-1-10,1,3
501,382,../../data/data-real-r-3/382-piran-1-6,1,2
502,382,../../data/data-real-r-3/382-piran-1-1,1,3
503,382,../../data/data-real-r-3/382-piran-1-8,1,1
504,382,../../data/data-real-r-3/382-piran-1-11,1,3
505,382,../../data/data-real-r-3/382-piran-1-16,1,1
506,382,../../data/data-real-r-3/382-piran-1-9,1,1
507,382,../../data/data-real-r-3/382-piran-1-0,1,3
508,382,../../data/data-real-r-3/382-piran-1-7,1,2
509,382,../../data/data-real-r-3/382-piran-1-2,1,2
510,382,../../data/data-real-r-3/382-piran-1-5,1,2
511,382,../../data/data-real-r-3/382-piran-1-13,1,3
512,382,../../data/data-real-r-3/382-piran-1-14,1,1
513,382,../../data/data-real-r-3/382-piran-1-4,1,3
514,382,../../data/data-real-r-3/382-piran-1-3,1,2
515,382,../../data/data-real-r-3/382-piran-1-15,1,2
516,382,../../data/data-real-r-3/382-piran-1-12,1,3
517,82,../../data/data-real-r-3/82-kranjska-2-11,2,1
518,82,../../data/data-real-r-3/82-kranjska-2-10,2,3
519,82,../../data/data-real-r-3/82-kranjska-2-4,2,1
520,82,../../data/data-real-r-3/82-kranjska-2-3,2,3
521,82,../../data/data-real-r-3/82-kranjska-2-2,2,2
522,82,../../data/data-real-r-3/82-kranjska-2-5,2,3
523,82,../../data/data-real-r-3/82-kranjska-2-15,2,1
524,82,../../data/data-real-r-3/82-kranjska-2-12,2,3
525,82,../../data/data-real-r-3/82-kranjska-2-13,2,2
526,82,../../data/data-real-r-3/82-kranjska-2-14,2,3
527,82,../../data/data-real-r-3/82-kranjska-2-9,2,1
528,82,../../data/data-real-r-3/82-kranjska-2-0,2,1
529,82,../../data/data-real-r-3/82-kranjska-2-7,2,3
530,82,../../data/data-real-r-3/82-kranjska-2-6,2,3
531,82,../../data/data-real-r-3/82-kranjska-2-1,2,2
532,82,../../data/data-real-r-3/82-kranjska-2-8,2,1
533,93,../../data/data-real-r-3/93-kranjska-2-30,2,2
534,93,../../data/data-real-r-3/93-kranjska-2-31,2,3
535,93,../../data/data-real-r-3/93-kranjska-2-0,2,2
536,93,../../data/data-real-r-3/93-kranjska-2-7,2,1
537,93,../../data/data-real-r-3/93-kranjska-2-9,2,2
538,93,../../data/data-real-r-3/93-kranjska-2-8,2,2
539,93,../../data/data-real-r-3/93-kranjska-2-6,2,1
540,93,../../data/data-real-r-3/93-kranjska-2-1,2,3
541,93,../../data/data-real-r-3/93-kranjska-2-22,2,3
542,93,../../data/data-real-r-3/93-kranjska-2-25,2,2
543,93,../../data/data-real-r-3/93-kranjska-2-13,2,3
544,93,../../data/data-real-r-3/93-kranjska-2-14,2,1
545,93,../../data/data-real-r-3/93-kranjska-2-15,2,2
546,93,../../data/data-real-r-3/93-kranjska-2-12,2,3
547,93,../../data/data-real-r-3/93-kranjska-2-24,2,2
548,93,../../data/data-real-r-3/93-kranjska-2-23,2,1
549,93,../../data/data-real-r-3/93-kranjska-2-34,2,3
550,93,../../data/data-real-r-3/93-kranjska-2-33,2,1
551,93,../../data/data-real-r-3/93-kranjska-2-32,2,3
552,93,../../data/data-real-r-3/93-kranjska-2-4,2,2
553,93,../../data/data-real-r-3/93-kranjska-2-3,2,1
554,93,../../data/data-real-r-3/93-kranjska-2-2,2,3
555,93,../../data/data-real-r-3/93-kranjska-2-5,2,2
556,93,../../data/data-real-r-3/93-kranjska-2-26,2,2
557,93,../../data/data-real-r-3/93-kranjska-2-19,2,1
558,93,../../data/data-real-r-3/93-kranjska-2-21,2,2
559,93,../../data/data-real-r-3/93-kranjska-2-17,2,1
560,93,../../data/data-real-r-3/93-kranjska-2-28,2,3
561,93,../../data/data-real-r-3/93-kranjska-2-10,2,2
562,93,../../data/data-real-r-3/93-kranjska-2-11,2,2
563,93,../../data/data-real-r-3/93-kranjska-2-16,2,2
564,93,../../data/data-real-r-3/93-kranjska-2-29,2,1
565,93,../../data/data-real-r-3/93-kranjska-2-20,2,2
566,93,../../data/data-real-r-3/93-kranjska-2-27,2,2
567,93,../../data/data-real-r-3/93-kranjska-2-18,2,2
568,362,../../data/data-real-r-3/362-piran-2-10,2,1
569,362,../../data/data-real-r-3/362-piran-2-11,2,1
570,362,../../data/data-real-r-3/362-piran-2-3,2,1
571,362,../../data/data-real-r-3/362-piran-2-4,2,3
572,362,../../data/data-real-r-3/362-piran-2-5,2,2
573,362,../../data/data-real-r-3/362-piran-2-2,2,1
574,362,../../data/data-real-r-3/362-piran-2-9,2,3
575,362,../../data/data-real-r-3/362-piran-2-7,2,3
576,362,../../data/data-real-r-3/362-piran-2-0,2,1
577,362,../../data/data-real-r-3/362-piran-2-1,2,3
578,362,../../data/data-real-r-3/362-piran-2-6,2,3
579,362,../../data/data-real-r-3/362-piran-2-8,2,3
580,114,../../data/data-real-r-3/114-kranjska-3-4,3,1
581,114,../../data/data-real-r-3/114-kranjska-3-3,3,3
582,114,../../data/data-real-r-3/114-kranjska-3-2,3,2
583,114,../../data/data-real-r-3/114-kranjska-3-5,3,3
584,114,../../data/data-real-r-3/114-kranjska-3-17,3,1
585,114,../../data/data-real-r-3/114-kranjska-3-10,3,3
586,114,../../data/data-real-r-3/114-kranjska-3-19,3,3
587,114,../../data/data-real-r-3/114-kranjska-3-21,3,2
588,114,../../data/data-real-r-3/114-kranjska-3-20,3,3
589,114,../../data/data-real-r-3/114-kranjska-3-18,3,1
590,114,../../data/data-real-r-3/114-kranjska-3-11,3,1
591,114,../../data/data-real-r-3/114-kranjska-3-16,3,3
592,114,../../data/data-real-r-3/114-kranjska-3-9,3,3
593,114,../../data/data-real-r-3/114-kranjska-3-0,3,2
594,114,../../data/data-real-r-3/114-kranjska-3-7,3,1
595,114,../../data/data-real-r-3/114-kranjska-3-6,3,1
596,114,../../data/data-real-r-3/114-kranjska-3-1,3,3
597,114,../../data/data-real-r-3/114-kranjska-3-8,3,3
598,114,../../data/data-real-r-3/114-kranjska-3-13,3,3
599,114,../../data/data-real-r-3/114-kranjska-3-14,3,2
600,114,../../data/data-real-r-3/114-kranjska-3-22,3,2
601,114,../../data/data-real-r-3/114-kranjska-3-15,3,1
602,114,../../data/data-real-r-3/114-kranjska-3-12,3,3
603,343,../../data/data-real-r-3/343-piran-2-34,2,2
604,343,../../data/data-real-r-3/343-piran-2-33,2,2
605,343,../../data/data-real-r-3/343-piran-2-32,2,3
606,343,../../data/data-real-r-3/343-piran-2-35,2,2
607,343,../../data/data-real-r-3/343-piran-2-3,2,2
608,343,../../data/data-real-r-3/343-piran-2-4,2,1
609,343,../../data/data-real-r-3/343-piran-2-5,2,2
610,343,../../data/data-real-r-3/343-piran-2-2,2,3
611,343,../../data/data-real-r-3/343-piran-2-26,2,1
612,343,../../data/data-real-r-3/343-piran-2-19,2,3
613,343,../../data/data-real-r-3/343-piran-2-21,2,2
614,343,../../data/data-real-r-3/343-piran-2-17,2,3
615,343,../../data/data-real-r-3/343-piran-2-28,2,1
616,343,../../data/data-real-r-3/343-piran-2-10,2,1
617,343,../../data/data-real-r-3/343-piran-2-44,2,2
618,343,../../data/data-real-r-3/343-piran-2-43,2,1
619,343,../../data/data-real-r-3/343-piran-2-11,2,3
620,343,../../data/data-real-r-3/343-piran-2-16,2,1
621,343,../../data/data-real-r-3/343-piran-2-29,2,1
622,343,../../data/data-real-r-3/343-piran-2-20,2,1
623,343,../../data/data-real-r-3/343-piran-2-27,2,3
624,343,../../data/data-real-r-3/343-piran-2-18,2,2
625,343,../../data/data-real-r-3/343-piran-2-42,2,2
626,343,../../data/data-real-r-3/343-piran-2-39,2,3
627,343,../../data/data-real-r-3/343-piran-2-30,2,1
628,343,../../data/data-real-r-3/343-piran-2-37,2,2
629,343,../../data/data-real-r-3/343-piran-2-36,2,1
630,343,../../data/data-real-r-3/343-piran-2-31,2,2
631,343,../../data/data-real-r-3/343-piran-2-38,2,1
632,343,../../data/data-real-r-3/343-piran-2-7,2,2
633,343,../../data/data-real-r-3/343-piran-2-0,2,2
634,343,../../data/data-real-r-3/343-piran-2-9,2,3
635,343,../../data/data-real-r-3/343-piran-2-8,2,3
636,343,../../data/data-real-r-3/343-piran-2-1,2,1
637,343,../../data/data-real-r-3/343-piran-2-6,2,2
638,343,../../data/data-real-r-3/343-piran-2-40,2,1
639,343,../../data/data-real-r-3/343-piran-2-22,2,1
640,343,../../data/data-real-r-3/343-piran-2-25,2,3
641,343,../../data/data-real-r-3/343-piran-2-13,2,1
642,343,../../data/data-real-r-3/343-piran-2-14,2,3
643,343,../../data/data-real-r-3/343-piran-2-41,2,1
644,343,../../data/data-real-r-3/343-piran-2-15,2,3
645,343,../../data/data-real-r-3/343-piran-2-12,2,1
646,343,../../data/data-real-r-3/343-piran-2-24,2,3
647,343,../../data/data-real-r-3/343-piran-2-23,2,1
648,394,../../data/data-real-r-3/394-piran-3-6,3,3
649,394,../../data/data-real-r-3/394-piran-3-1,3,2
650,394,../../data/data-real-r-3/394-piran-3-8,3,3
651,394,../../data/data-real-r-3/394-piran-3-9,3,1
652,394,../../data/data-real-r-3/394-piran-3-0,3,3
653,394,../../data/data-real-r-3/394-piran-3-7,3,3
654,394,../../data/data-real-r-3/394-piran-3-12,3,1
655,394,../../data/data-real-r-3/394-piran-3-13,3,3
656,394,../../data/data-real-r-3/394-piran-3-2,3,3
657,394,../../data/data-real-r-3/394-piran-3-5,3,2
658,394,../../data/data-real-r-3/394-piran-3-4,3,3
659,394,../../data/data-real-r-3/394-piran-3-3,3,2
660,394,../../data/data-real-r-3/394-piran-3-11,3,2
661,394,../../data/data-real-r-3/394-piran-3-10,3,2
662,62,../../data/data-real-r-3/62-kranjska-2-2,2,2
663,62,../../data/data-real-r-3/62-kranjska-2-5,2,1
664,62,../../data/data-real-r-3/62-kranjska-2-11,2,3
665,62,../../data/data-real-r-3/62-kranjska-2-4,2,3
666,62,../../data/data-real-r-3/62-kranjska-2-10,2,1
667,62,../../data/data-real-r-3/62-kranjska-2-3,2,1
668,62,../../data/data-real-r-3/62-kranjska-2-6,2,1
669,62,../../data/data-real-r-3/62-kranjska-2-12,2,3
670,62,../../data/data-real-r-3/62-kranjska-2-1,2,2
671,62,../../data/data-real-r-3/62-kranjska-2-8,2,3
672,62,../../data/data-real-r-3/62-kranjska-2-9,2,3
673,62,../../data/data-real-r-3/62-kranjska-2-0,2,2
674,62,../../data/data-real-r-3/62-kranjska-2-7,2,2
675,62,../../data/data-real-r-3/62-kranjska-2-13,2,1
676,148,../../data/data-real-r-3/148-kranjska-2-15,2,3
677,148,../../data/data-real-r-3/148-kranjska-2-12,2,2
678,148,../../data/data-real-r-3/148-kranjska-2-13,2,3
679,148,../../data/data-real-r-3/148-kranjska-2-14,2,3
680,148,../../data/data-real-r-3/148-kranjska-2-2,2,1
681,148,../../data/data-real-r-3/148-kranjska-2-5,2,1
682,148,../../data/data-real-r-3/148-kranjska-2-4,2,2
683,148,../../data/data-real-r-3/148-kranjska-2-3,2,3
684,148,../../data/data-real-r-3/148-kranjska-2-20,2,3
685,148,../../data/data-real-r-3/148-kranjska-2-18,2,2
686,148,../../data/data-real-r-3/148-kranjska-2-11,2,3
687,148,../../data/data-real-r-3/148-kranjska-2-16,2,3
688,148,../../data/data-real-r-3/148-kranjska-2-17,2,3
689,148,../../data/data-real-r-3/148-kranjska-2-10,2,3
690,148,../../data/data-real-r-3/148-kranjska-2-19,2,3
691,148,../../data/data-real-r-3/148-kranjska-2-6,2,3
692,148,../../data/data-real-r-3/148-kranjska-2-1,2,3
693,148,../../data/data-real-r-3/148-kranjska-2-8,2,2
694,148,../../data/data-real-r-3/148-kranjska-2-9,2,2
695,148,../../data/data-real-r-3/148-kranjska-2-0,2,2
696,148,../../data/data-real-r-3/148-kranjska-2-7,2,1
697,296,../../data/data-real-r-3/296-piran-3-9,3,3
698,296,../../data/data-real-r-3/296-piran-3-7,3,3
699,296,../../data/data-real-r-3/296-piran-3-0,3,3
700,296,../../data/data-real-r-3/296-piran-3-1,3,2
701,296,../../data/data-real-r-3/296-piran-3-6,3,2
702,296,../../data/data-real-r-3/296-piran-3-8,3,2
703,296,../../data/data-real-r-3/296-piran-3-3,3,3
704,296,../../data/data-real-r-3/296-piran-3-4,3,3
705,296,../../data/data-real-r-3/296-piran-3-5,3,1
706,296,../../data/data-real-r-3/296-piran-3-2,3,1
707,366,../../data/data-real-r-3/366-piran-2-12,2,1
708,366,../../data/data-real-r-3/366-piran-2-9,2,2
709,366,../../data/data-real-r-3/366-piran-2-15,2,2
710,366,../../data/data-real-r-3/366-piran-2-0,2,2
711,366,../../data/data-real-r-3/366-piran-2-7,2,2
712,366,../../data/data-real-r-3/366-piran-2-6,2,2
713,366,../../data/data-real-r-3/366-piran-2-1,2,3
714,366,../../data/data-real-r-3/366-piran-2-22,2,1
715,366,../../data/data-real-r-3/366-piran-2-8,2,2
716,366,../../data/data-real-r-3/366-piran-2-14,2,3
717,366,../../data/data-real-r-3/366-piran-2-13,2,3
718,366,../../data/data-real-r-3/366-piran-2-16,2,3
719,366,../../data/data-real-r-3/366-piran-2-11,2,3
720,366,../../data/data-real-r-3/366-piran-2-18,2,3
721,366,../../data/data-real-r-3/366-piran-2-4,2,3
722,366,../../data/data-real-r-3/366-piran-2-3,2,2
723,366,../../data/data-real-r-3/366-piran-2-20,2,3
724,366,../../data/data-real-r-3/366-piran-2-2,2,1
725,366,../../data/data-real-r-3/366-piran-2-21,2,2
726,366,../../data/data-real-r-3/366-piran-2-19,2,3
727,366,../../data/data-real-r-3/366-piran-2-5,2,1
728,366,../../data/data-real-r-3/366-piran-2-10,2,2
729,366,../../data/data-real-r-3/366-piran-2-17,2,1
730,198,../../data/data-real-r-3/198-kranjska-3-14,3,2
731,198,../../data/data-real-r-3/198-kranjska-3-13,3,2
732,198,../../data/data-real-r-3/198-kranjska-3-12,3,3
733,198,../../data/data-real-r-3/198-kranjska-3-15,3,3
734,198,../../data/data-real-r-3/198-kranjska-3-8,3,2
735,198,../../data/data-real-r-3/198-kranjska-3-6,3,3
736,198,../../data/data-real-r-3/198-kranjska-3-1,3,2
737,198,../../data/data-real-r-3/198-kranjska-3-0,3,3
738,198,../../data/data-real-r-3/198-kranjska-3-7,3,2
739,198,../../data/data-real-r-3/198-kranjska-3-9,3,2
740,198,../../data/data-real-r-3/198-kranjska-3-10,3,1
741,198,../../data/data-real-r-3/198-kranjska-3-11,3,1
742,198,../../data/data-real-r-3/198-kranjska-3-2,3,2
743,198,../../data/data-real-r-3/198-kranjska-3-5,3,2
744,198,../../data/data-real-r-3/198-kranjska-3-4,3,2
745,198,../../data/data-real-r-3/198-kranjska-3-3,3,2
746,309,../../data/data-real-r-3/309-piran-3-3,3,1
747,309,../../data/data-real-r-3/309-piran-3-4,3,2
748,309,../../data/data-real-r-3/309-piran-3-5,3,2
749,309,../../data/data-real-r-3/309-piran-3-2,3,2
750,309,../../data/data-real-r-3/309-piran-3-12,3,3
751,309,../../data/data-real-r-3/309-piran-3-15,3,2
752,309,../../data/data-real-r-3/309-piran-3-14,3,2
753,309,../../data/data-real-r-3/309-piran-3-13,3,1
754,309,../../data/data-real-r-3/309-piran-3-7,3,2
755,309,../../data/data-real-r-3/309-piran-3-0,3,1
756,309,../../data/data-real-r-3/309-piran-3-9,3,1
757,309,../../data/data-real-r-3/309-piran-3-8,3,2
758,309,../../data/data-real-r-3/309-piran-3-1,3,3
759,309,../../data/data-real-r-3/309-piran-3-6,3,3
760,309,../../data/data-real-r-3/309-piran-3-16,3,1
761,309,../../data/data-real-r-3/309-piran-3-11,3,2
762,309,../../data/data-real-r-3/309-piran-3-10,3,2
763,309,../../data/data-real-r-3/309-piran-3-17,3,1
764,290,../../data/data-real-r-3/290-piran-3-44,3,2
765,290,../../data/data-real-r-3/290-piran-3-9,3,2
766,290,../../data/data-real-r-3/290-piran-3-43,3,2
767,290,../../data/data-real-r-3/290-piran-3-0,3,2
768,290,../../data/data-real-r-3/290-piran-3-7,3,3
769,290,../../data/data-real-r-3/290-piran-3-26,3,1
770,290,../../data/data-real-r-3/290-piran-3-19,3,3
771,290,../../data/data-real-r-3/290-piran-3-21,3,2
772,290,../../data/data-real-r-3/290-piran-3-17,3,3
773,290,../../data/data-real-r-3/290-piran-3-28,3,3
774,290,../../data/data-real-r-3/290-piran-3-10,3,1
775,290,../../data/data-real-r-3/290-piran-3-6,3,3
776,290,../../data/data-real-r-3/290-piran-3-1,3,1
777,290,../../data/data-real-r-3/290-piran-3-8,3,1
778,290,../../data/data-real-r-3/290-piran-3-42,3,1
779,290,../../data/data-real-r-3/290-piran-3-11,3,1
780,290,../../data/data-real-r-3/290-piran-3-16,3,1
781,290,../../data/data-real-r-3/290-piran-3-29,3,1
782,290,../../data/data-real-r-3/290-piran-3-20,3,1
783,290,../../data/data-real-r-3/290-piran-3-27,3,3
784,290,../../data/data-real-r-3/290-piran-3-18,3,1
785,290,../../data/data-real-r-3/290-piran-3-34,3,3
786,290,../../data/data-real-r-3/290-piran-3-33,3,1
787,290,../../data/data-real-r-3/290-piran-3-32,3,3
788,290,../../data/data-real-r-3/290-piran-3-35,3,2
789,290,../../data/data-real-r-3/290-piran-3-22,3,2
790,290,../../data/data-real-r-3/290-piran-3-25,3,2
791,290,../../data/data-real-r-3/290-piran-3-13,3,3
792,290,../../data/data-real-r-3/290-piran-3-14,3,3
793,290,../../data/data-real-r-3/290-piran-3-40,3,1
794,290,../../data/data-real-r-3/290-piran-3-4,3,2
795,290,../../data/data-real-r-3/290-piran-3-3,3,2
796,290,../../data/data-real-r-3/290-piran-3-15,3,1
797,290,../../data/data-real-r-3/290-piran-3-12,3,3
798,290,../../data/data-real-r-3/290-piran-3-24,3,3
799,290,../../data/data-real-r-3/290-piran-3-23,3,2
800,290,../../data/data-real-r-3/290-piran-3-2,3,3
801,290,../../data/data-real-r-3/290-piran-3-5,3,1
802,290,../../data/data-real-r-3/290-piran-3-41,3,3
803,290,../../data/data-real-r-3/290-piran-3-39,3,3
804,290,../../data/data-real-r-3/290-piran-3-30,3,3
805,290,../../data/data-real-r-3/290-piran-3-37,3,1
806,290,../../data/data-real-r-3/290-piran-3-36,3,3
807,290,../../data/data-real-r-3/290-piran-3-31,3,2
808,290,../../data/data-real-r-3/290-piran-3-38,3,2
809,53,../../data/data-real-r-3/53-kranjska-2-4,2,2
810,53,../../data/data-real-r-3/53-kranjska-2-3,2,2
811,53,../../data/data-real-r-3/53-kranjska-2-2,2,2
812,53,../../data/data-real-r-3/53-kranjska-2-5,2,3
813,53,../../data/data-real-r-3/53-kranjska-2-15,2,1
814,53,../../data/data-real-r-3/53-kranjska-2-12,2,3
815,53,../../data/data-real-r-3/53-kranjska-2-24,2,1
816,53,../../data/data-real-r-3/53-kranjska-2-23,2,2
817,53,../../data/data-real-r-3/53-kranjska-2-41,2,1
818,53,../../data/data-real-r-3/53-kranjska-2-22,2,2
819,53,../../data/data-real-r-3/53-kranjska-2-25,2,3
820,53,../../data/data-real-r-3/53-kranjska-2-13,2,3
821,53,../../data/data-real-r-3/53-kranjska-2-14,2,2
822,53,../../data/data-real-r-3/53-kranjska-2-40,2,2
823,53,../../data/data-real-r-3/53-kranjska-2-36,2,3
824,53,../../data/data-real-r-3/53-kranjska-2-31,2,2
825,53,../../data/data-real-r-3/53-kranjska-2-38,2,3
826,53,../../data/data-real-r-3/53-kranjska-2-39,2,3
827,53,../../data/data-real-r-3/53-kranjska-2-30,2,1
828,53,../../data/data-real-r-3/53-kranjska-2-37,2,1
829,53,../../data/data-real-r-3/53-kranjska-2-9,2,3
830,53,../../data/data-real-r-3/53-kranjska-2-0,2,2
831,53,../../data/data-real-r-3/53-kranjska-2-7,2,2
832,53,../../data/data-real-r-3/53-kranjska-2-6,2,3
833,53,../../data/data-real-r-3/53-kranjska-2-1,2,3
834,53,../../data/data-real-r-3/53-kranjska-2-8,2,2
835,53,../../data/data-real-r-3/53-kranjska-2-11,2,3
836,53,../../data/data-real-r-3/53-kranjska-2-16,2,2
837,53,../../data/data-real-r-3/53-kranjska-2-29,2,2
838,53,../../data/data-real-r-3/53-kranjska-2-20,2,3
839,53,../../data/data-real-r-3/53-kranjska-2-27,2,2
840,53,../../data/data-real-r-3/53-kranjska-2-18,2,2
841,53,../../data/data-real-r-3/53-kranjska-2-26,2,3
842,53,../../data/data-real-r-3/53-kranjska-2-19,2,1
843,53,../../data/data-real-r-3/53-kranjska-2-21,2,2
844,53,../../data/data-real-r-3/53-kranjska-2-17,2,2
845,53,../../data/data-real-r-3/53-kranjska-2-28,2,2
846,53,../../data/data-real-r-3/53-kranjska-2-10,2,1
847,53,../../data/data-real-r-3/53-kranjska-2-32,2,3
848,53,../../data/data-real-r-3/53-kranjska-2-35,2,1
849,53,../../data/data-real-r-3/53-kranjska-2-34,2,2
850,53,../../data/data-real-r-3/53-kranjska-2-33,2,2
851,150,../../data/data-real-r-3/150-kranjska-3-0,3,1
852,150,../../data/data-real-r-3/150-kranjska-3-7,3,1
853,150,../../data/data-real-r-3/150-kranjska-3-9,3,2
854,150,../../data/data-real-r-3/150-kranjska-3-8,3,1
855,150,../../data/data-real-r-3/150-kranjska-3-6,3,1
856,150,../../data/data-real-r-3/150-kranjska-3-1,3,3
