,provider_id,image_file,true_rating,predicted_rating
3189,78,../../data/data-real-r-3/78-kranjska-3-33,3,2
3190,78,../../data/data-real-r-3/78-kranjska-3-34,3,1
3191,78,../../data/data-real-r-3/78-kranjska-3-35,3,2
3192,78,../../data/data-real-r-3/78-kranjska-3-32,3,1
3193,78,../../data/data-real-r-3/78-kranjska-3-3,3,2
3194,78,../../data/data-real-r-3/78-kranjska-3-4,3,2
3195,78,../../data/data-real-r-3/78-kranjska-3-5,3,3
3196,78,../../data/data-real-r-3/78-kranjska-3-2,3,1
3197,78,../../data/data-real-r-3/78-kranjska-3-21,3,1
3198,78,../../data/data-real-r-3/78-kranjska-3-26,3,2
3199,78,../../data/data-real-r-3/78-kranjska-3-19,3,1
3200,78,../../data/data-real-r-3/78-kranjska-3-10,3,3
3201,78,../../data/data-real-r-3/78-kranjska-3-17,3,1
3202,78,../../data/data-real-r-3/78-kranjska-3-28,3,3
3203,78,../../data/data-real-r-3/78-kranjska-3-16,3,2
3204,78,../../data/data-real-r-3/78-kranjska-3-29,3,1
3205,78,../../data/data-real-r-3/78-kranjska-3-11,3,3
3206,78,../../data/data-real-r-3/78-kranjska-3-27,3,1
3207,78,../../data/data-real-r-3/78-kranjska-3-18,3,1
3208,78,../../data/data-real-r-3/78-kranjska-3-20,3,2
3209,78,../../data/data-real-r-3/78-kranjska-3-37,3,1
3210,78,../../data/data-real-r-3/78-kranjska-3-30,3,2
3211,78,../../data/data-real-r-3/78-kranjska-3-31,3,2
3212,78,../../data/data-real-r-3/78-kranjska-3-36,3,2
3213,78,../../data/data-real-r-3/78-kranjska-3-9,3,2
3214,78,../../data/data-real-r-3/78-kranjska-3-7,3,1
3215,78,../../data/data-real-r-3/78-kranjska-3-0,3,1
3216,78,../../data/data-real-r-3/78-kranjska-3-1,3,1
3217,78,../../data/data-real-r-3/78-kranjska-3-6,3,1
3218,78,../../data/data-real-r-3/78-kranjska-3-8,3,1
3219,78,../../data/data-real-r-3/78-kranjska-3-25,3,2
3220,78,../../data/data-real-r-3/78-kranjska-3-22,3,2
3221,78,../../data/data-real-r-3/78-kranjska-3-14,3,2
3222,78,../../data/data-real-r-3/78-kranjska-3-13,3,1
3223,78,../../data/data-real-r-3/78-kranjska-3-12,3,1
3224,78,../../data/data-real-r-3/78-kranjska-3-15,3,2
3225,78,../../data/data-real-r-3/78-kranjska-3-23,3,2
3226,78,../../data/data-real-r-3/78-kranjska-3-24,3,2
3227,72,../../data/data-real-r-3/72-kranjska-2-19,2,2
3228,72,../../data/data-real-r-3/72-kranjska-2-17,2,3
3229,72,../../data/data-real-r-3/72-kranjska-2-10,2,1
3230,72,../../data/data-real-r-3/72-kranjska-2-11,2,1
3231,72,../../data/data-real-r-3/72-kranjska-2-16,2,2
3232,72,../../data/data-real-r-3/72-kranjska-2-18,2,3
3233,72,../../data/data-real-r-3/72-kranjska-2-8,2,3
3234,72,../../data/data-real-r-3/72-kranjska-2-1,2,3
3235,72,../../data/data-real-r-3/72-kranjska-2-6,2,2
3236,72,../../data/data-real-r-3/72-kranjska-2-7,2,2
3237,72,../../data/data-real-r-3/72-kranjska-2-0,2,3
3238,72,../../data/data-real-r-3/72-kranjska-2-9,2,2
3239,72,../../data/data-real-r-3/72-kranjska-2-13,2,2
3240,72,../../data/data-real-r-3/72-kranjska-2-14,2,1
3241,72,../../data/data-real-r-3/72-kranjska-2-15,2,1
3242,72,../../data/data-real-r-3/72-kranjska-2-12,2,2
3243,72,../../data/data-real-r-3/72-kranjska-2-5,2,3
3244,72,../../data/data-real-r-3/72-kranjska-2-2,2,2
3245,72,../../data/data-real-r-3/72-kranjska-2-3,2,3
3246,72,../../data/data-real-r-3/72-kranjska-2-4,2,1
3247,23,../../data/data-real-r-3/23-kranjska-1-33,1,1
3248,23,../../data/data-real-r-3/23-kranjska-1-34,1,3
3249,23,../../data/data-real-r-3/23-kranjska-1-35,1,2
3250,23,../../data/data-real-r-3/23-kranjska-1-32,1,2
3251,23,../../data/data-real-r-3/23-kranjska-1-21,1,2
3252,23,../../data/data-real-r-3/23-kranjska-1-26,1,1
3253,23,../../data/data-real-r-3/23-kranjska-1-19,1,2
3254,23,../../data/data-real-r-3/23-kranjska-1-10,1,3
3255,23,../../data/data-real-r-3/23-kranjska-1-17,1,2
3256,23,../../data/data-real-r-3/23-kranjska-1-28,1,2
3257,23,../../data/data-real-r-3/23-kranjska-1-16,1,2
3258,23,../../data/data-real-r-3/23-kranjska-1-29,1,1
3259,23,../../data/data-real-r-3/23-kranjska-1-11,1,2
3260,23,../../data/data-real-r-3/23-kranjska-1-27,1,2
3261,23,../../data/data-real-r-3/23-kranjska-1-18,1,3
3262,23,../../data/data-real-r-3/23-kranjska-1-20,1,2
3263,23,../../data/data-real-r-3/23-kranjska-1-2,1,2
3264,23,../../data/data-real-r-3/23-kranjska-1-5,1,1
3265,23,../../data/data-real-r-3/23-kranjska-1-4,1,2
3266,23,../../data/data-real-r-3/23-kranjska-1-3,1,3
3267,23,../../data/data-real-r-3/23-kranjska-1-37,1,1
3268,23,../../data/data-real-r-3/23-kranjska-1-30,1,2
3269,23,../../data/data-real-r-3/23-kranjska-1-31,1,1
3270,23,../../data/data-real-r-3/23-kranjska-1-36,1,2
3271,23,../../data/data-real-r-3/23-kranjska-1-38,1,2
3272,23,../../data/data-real-r-3/23-kranjska-1-25,1,2
3273,23,../../data/data-real-r-3/23-kranjska-1-22,1,2
3274,23,../../data/data-real-r-3/23-kranjska-1-14,1,2
3275,23,../../data/data-real-r-3/23-kranjska-1-13,1,2
3276,23,../../data/data-real-r-3/23-kranjska-1-12,1,3
3277,23,../../data/data-real-r-3/23-kranjska-1-15,1,2
3278,23,../../data/data-real-r-3/23-kranjska-1-23,1,2
3279,23,../../data/data-real-r-3/23-kranjska-1-24,1,1
3280,23,../../data/data-real-r-3/23-kranjska-1-6,1,2
3281,23,../../data/data-real-r-3/23-kranjska-1-1,1,2
3282,23,../../data/data-real-r-3/23-kranjska-1-8,1,2
3283,23,../../data/data-real-r-3/23-kranjska-1-9,1,1
3284,23,../../data/data-real-r-3/23-kranjska-1-0,1,1
3285,23,../../data/data-real-r-3/23-kranjska-1-7,1,1
3286,107,../../data/data-real-r-3/107-kranjska-2-20,2,2
3287,107,../../data/data-real-r-3/107-kranjska-2-18,2,3
3288,107,../../data/data-real-r-3/107-kranjska-2-27,2,3
3289,107,../../data/data-real-r-3/107-kranjska-2-11,2,1
3290,107,../../data/data-real-r-3/107-kranjska-2-29,2,1
3291,107,../../data/data-real-r-3/107-kranjska-2-16,2,2
3292,107,../../data/data-real-r-3/107-kranjska-2-28,2,1
3293,107,../../data/data-real-r-3/107-kranjska-2-17,2,2
3294,107,../../data/data-real-r-3/107-kranjska-2-10,2,2
3295,107,../../data/data-real-r-3/107-kranjska-2-19,2,2
3296,107,../../data/data-real-r-3/107-kranjska-2-26,2,1
3297,107,../../data/data-real-r-3/107-kranjska-2-21,2,2
3298,107,../../data/data-real-r-3/107-kranjska-2-0,2,3
3299,107,../../data/data-real-r-3/107-kranjska-2-7,2,1
3300,107,../../data/data-real-r-3/107-kranjska-2-32,2,2
3301,107,../../data/data-real-r-3/107-kranjska-2-35,2,1
3302,107,../../data/data-real-r-3/107-kranjska-2-9,2,2
3303,107,../../data/data-real-r-3/107-kranjska-2-34,2,1
3304,107,../../data/data-real-r-3/107-kranjska-2-8,2,1
3305,107,../../data/data-real-r-3/107-kranjska-2-33,2,2
3306,107,../../data/data-real-r-3/107-kranjska-2-6,2,2
3307,107,../../data/data-real-r-3/107-kranjska-2-1,2,3
3308,107,../../data/data-real-r-3/107-kranjska-2-24,2,2
3309,107,../../data/data-real-r-3/107-kranjska-2-23,2,1
3310,107,../../data/data-real-r-3/107-kranjska-2-15,2,1
3311,107,../../data/data-real-r-3/107-kranjska-2-12,2,2
3312,107,../../data/data-real-r-3/107-kranjska-2-13,2,1
3313,107,../../data/data-real-r-3/107-kranjska-2-14,2,3
3314,107,../../data/data-real-r-3/107-kranjska-2-22,2,2
3315,107,../../data/data-real-r-3/107-kranjska-2-25,2,2
3316,107,../../data/data-real-r-3/107-kranjska-2-40,2,2
3317,107,../../data/data-real-r-3/107-kranjska-2-4,2,3
3318,107,../../data/data-real-r-3/107-kranjska-2-38,2,2
3319,107,../../data/data-real-r-3/107-kranjska-2-3,2,2
3320,107,../../data/data-real-r-3/107-kranjska-2-36,2,2
3321,107,../../data/data-real-r-3/107-kranjska-2-31,2,3
3322,107,../../data/data-real-r-3/107-kranjska-2-30,2,1
3323,107,../../data/data-real-r-3/107-kranjska-2-37,2,2
3324,107,../../data/data-real-r-3/107-kranjska-2-2,2,2
3325,107,../../data/data-real-r-3/107-kranjska-2-5,2,1
3326,107,../../data/data-real-r-3/107-kranjska-2-39,2,1
3327,67,../../data/data-real-r-3/67-kranjska-3-5,3,3
3328,67,../../data/data-real-r-3/67-kranjska-3-2,3,2
3329,67,../../data/data-real-r-3/67-kranjska-3-3,3,1
3330,67,../../data/data-real-r-3/67-kranjska-3-4,3,1
3331,67,../../data/data-real-r-3/67-kranjska-3-14,3,3
3332,67,../../data/data-real-r-3/67-kranjska-3-13,3,3
3333,67,../../data/data-real-r-3/67-kranjska-3-25,3,2
3334,67,../../data/data-real-r-3/67-kranjska-3-22,3,2
3335,67,../../data/data-real-r-3/67-kranjska-3-23,3,3
3336,67,../../data/data-real-r-3/67-kranjska-3-24,3,2
3337,67,../../data/data-real-r-3/67-kranjska-3-12,3,2
3338,67,../../data/data-real-r-3/67-kranjska-3-15,3,1
3339,67,../../data/data-real-r-3/67-kranjska-3-1,3,2
3340,67,../../data/data-real-r-3/67-kranjska-3-6,3,1
3341,67,../../data/data-real-r-3/67-kranjska-3-8,3,3
3342,67,../../data/data-real-r-3/67-kranjska-3-9,3,3
3343,67,../../data/data-real-r-3/67-kranjska-3-7,3,1
3344,67,../../data/data-real-r-3/67-kranjska-3-0,3,2
3345,67,../../data/data-real-r-3/67-kranjska-3-10,3,1
3346,67,../../data/data-real-r-3/67-kranjska-3-28,3,1
3347,67,../../data/data-real-r-3/67-kranjska-3-17,3,2
3348,67,../../data/data-real-r-3/67-kranjska-3-21,3,1
3349,67,../../data/data-real-r-3/67-kranjska-3-19,3,2
3350,67,../../data/data-real-r-3/67-kranjska-3-26,3,1
3351,67,../../data/data-real-r-3/67-kranjska-3-18,3,1
3352,67,../../data/data-real-r-3/67-kranjska-3-27,3,2
3353,67,../../data/data-real-r-3/67-kranjska-3-20,3,2
3354,67,../../data/data-real-r-3/67-kranjska-3-29,3,3
3355,67,../../data/data-real-r-3/67-kranjska-3-16,3,3
3356,67,../../data/data-real-r-3/67-kranjska-3-11,3,1
3357,204,../../data/data-real-r-3/204-kranjska-1-4,1,1
3358,204,../../data/data-real-r-3/204-kranjska-1-3,1,2
3359,204,../../data/data-real-r-3/204-kranjska-1-2,1,1
3360,204,../../data/data-real-r-3/204-kranjska-1-5,1,3
3361,204,../../data/data-real-r-3/204-kranjska-1-21,1,3
3362,204,../../data/data-real-r-3/204-kranjska-1-19,1,1
3363,204,../../data/data-real-r-3/204-kranjska-1-10,1,1
3364,204,../../data/data-real-r-3/204-kranjska-1-17,1,2
3365,204,../../data/data-real-r-3/204-kranjska-1-16,1,1
3366,204,../../data/data-real-r-3/204-kranjska-1-11,1,2
3367,204,../../data/data-real-r-3/204-kranjska-1-18,1,1
3368,204,../../data/data-real-r-3/204-kranjska-1-20,1,2
3369,204,../../data/data-real-r-3/204-kranjska-1-0,1,2
3370,204,../../data/data-real-r-3/204-kranjska-1-7,1,2
3371,204,../../data/data-real-r-3/204-kranjska-1-9,1,1
3372,204,../../data/data-real-r-3/204-kranjska-1-8,1,2
3373,204,../../data/data-real-r-3/204-kranjska-1-6,1,1
3374,204,../../data/data-real-r-3/204-kranjska-1-1,1,3
3375,204,../../data/data-real-r-3/204-kranjska-1-14,1,2
3376,204,../../data/data-real-r-3/204-kranjska-1-13,1,1
3377,204,../../data/data-real-r-3/204-kranjska-1-12,1,2
3378,204,../../data/data-real-r-3/204-kranjska-1-15,1,3
3379,313,../../data/data-real-r-3/313-piran-1-41,1,2
3380,313,../../data/data-real-r-3/313-piran-1-23,1,2
3381,313,../../data/data-real-r-3/313-piran-1-24,1,1
3382,313,../../data/data-real-r-3/313-piran-1-12,1,1
3383,313,../../data/data-real-r-3/313-piran-1-15,1,2
3384,313,../../data/data-real-r-3/313-piran-1-40,1,1
3385,313,../../data/data-real-r-3/313-piran-1-14,1,1
3386,313,../../data/data-real-r-3/313-piran-1-13,1,3
3387,313,../../data/data-real-r-3/313-piran-1-25,1,2
3388,313,../../data/data-real-r-3/313-piran-1-22,1,2
3389,313,../../data/data-real-r-3/313-piran-1-5,1,2
3390,313,../../data/data-real-r-3/313-piran-1-2,1,3
3391,313,../../data/data-real-r-3/313-piran-1-38,1,1
3392,313,../../data/data-real-r-3/313-piran-1-31,1,1
3393,313,../../data/data-real-r-3/313-piran-1-36,1,2
3394,313,../../data/data-real-r-3/313-piran-1-37,1,3
3395,313,../../data/data-real-r-3/313-piran-1-30,1,2
3396,313,../../data/data-real-r-3/313-piran-1-3,1,1
3397,313,../../data/data-real-r-3/313-piran-1-39,1,1
3398,313,../../data/data-real-r-3/313-piran-1-4,1,1
3399,313,../../data/data-real-r-3/313-piran-1-27,1,3
3400,313,../../data/data-real-r-3/313-piran-1-18,1,1
3401,313,../../data/data-real-r-3/313-piran-1-20,1,2
3402,313,../../data/data-real-r-3/313-piran-1-16,1,1
3403,313,../../data/data-real-r-3/313-piran-1-29,1,2
3404,313,../../data/data-real-r-3/313-piran-1-11,1,1
3405,313,../../data/data-real-r-3/313-piran-1-42,1,1
3406,313,../../data/data-real-r-3/313-piran-1-10,1,3
3407,313,../../data/data-real-r-3/313-piran-1-17,1,1
3408,313,../../data/data-real-r-3/313-piran-1-28,1,2
3409,313,../../data/data-real-r-3/313-piran-1-21,1,2
3410,313,../../data/data-real-r-3/313-piran-1-26,1,1
3411,313,../../data/data-real-r-3/313-piran-1-19,1,2
3412,313,../../data/data-real-r-3/313-piran-1-43,1,2
3413,313,../../data/data-real-r-3/313-piran-1-44,1,3
3414,313,../../data/data-real-r-3/313-piran-1-1,1,2
3415,313,../../data/data-real-r-3/313-piran-1-6,1,2
3416,313,../../data/data-real-r-3/313-piran-1-35,1,2
3417,313,../../data/data-real-r-3/313-piran-1-8,1,2
3418,313,../../data/data-real-r-3/313-piran-1-32,1,3
3419,313,../../data/data-real-r-3/313-piran-1-9,1,2
3420,313,../../data/data-real-r-3/313-piran-1-33,1,2
3421,313,../../data/data-real-r-3/313-piran-1-34,1,3
3422,313,../../data/data-real-r-3/313-piran-1-7,1,3
3423,313,../../data/data-real-r-3/313-piran-1-0,1,2
3424,127,../../data/data-real-r-3/127-kranjska-2-2,2,3
3425,127,../../data/data-real-r-3/127-kranjska-2-5,2,2
3426,127,../../data/data-real-r-3/127-kranjska-2-4,2,2
3427,127,../../data/data-real-r-3/127-kranjska-2-3,2,3
3428,127,../../data/data-real-r-3/127-kranjska-2-10,2,1
3429,127,../../data/data-real-r-3/127-kranjska-2-11,2,2
3430,127,../../data/data-real-r-3/127-kranjska-2-6,2,1
3431,127,../../data/data-real-r-3/127-kranjska-2-1,2,2
3432,127,../../data/data-real-r-3/127-kranjska-2-8,2,2
3433,127,../../data/data-real-r-3/127-kranjska-2-9,2,3
3434,127,../../data/data-real-r-3/127-kranjska-2-0,2,1
3435,127,../../data/data-real-r-3/127-kranjska-2-7,2,2
3436,127,../../data/data-real-r-3/127-kranjska-2-14,2,1
3437,127,../../data/data-real-r-3/127-kranjska-2-13,2,2
3438,127,../../data/data-real-r-3/127-kranjska-2-12,2,2
3439,111,../../data/data-real-r-3/111-kranjska-3-39,3,2
3440,111,../../data/data-real-r-3/111-kranjska-3-30,3,2
3441,111,../../data/data-real-r-3/111-kranjska-3-37,3,2
3442,111,../../data/data-real-r-3/111-kranjska-3-36,3,3
3443,111,../../data/data-real-r-3/111-kranjska-3-31,3,1
3444,111,../../data/data-real-r-3/111-kranjska-3-38,3,2
3445,111,../../data/data-real-r-3/111-kranjska-3-40,3,2
3446,111,../../data/data-real-r-3/111-kranjska-3-22,3,3
3447,111,../../data/data-real-r-3/111-kranjska-3-25,3,3
3448,111,../../data/data-real-r-3/111-kranjska-3-13,3,3
3449,111,../../data/data-real-r-3/111-kranjska-3-14,3,2
3450,111,../../data/data-real-r-3/111-kranjska-3-41,3,2
3451,111,../../data/data-real-r-3/111-kranjska-3-15,3,3
3452,111,../../data/data-real-r-3/111-kranjska-3-12,3,2
3453,111,../../data/data-real-r-3/111-kranjska-3-24,3,1
3454,111,../../data/data-real-r-3/111-kranjska-3-23,3,1
3455,111,../../data/data-real-r-3/111-kranjska-3-0,3,1
3456,111,../../data/data-real-r-3/111-kranjska-3-7,3,2
3457,111,../../data/data-real-r-3/111-kranjska-3-9,3,2
3458,111,../../data/data-real-r-3/111-kranjska-3-8,3,2
3459,111,../../data/data-real-r-3/111-kranjska-3-6,3,2
3460,111,../../data/data-real-r-3/111-kranjska-3-1,3,1
3461,111,../../data/data-real-r-3/111-kranjska-3-34,3,2
3462,111,../../data/data-real-r-3/111-kranjska-3-33,3,1
3463,111,../../data/data-real-r-3/111-kranjska-3-32,3,1
3464,111,../../data/data-real-r-3/111-kranjska-3-35,3,1
3465,111,../../data/data-real-r-3/111-kranjska-3-26,3,1
3466,111,../../data/data-real-r-3/111-kranjska-3-19,3,2
3467,111,../../data/data-real-r-3/111-kranjska-3-21,3,3
3468,111,../../data/data-real-r-3/111-kranjska-3-17,3,2
3469,111,../../data/data-real-r-3/111-kranjska-3-28,3,2
3470,111,../../data/data-real-r-3/111-kranjska-3-10,3,1
3471,111,../../data/data-real-r-3/111-kranjska-3-44,3,2
3472,111,../../data/data-real-r-3/111-kranjska-3-43,3,1
3473,111,../../data/data-real-r-3/111-kranjska-3-11,3,2
3474,111,../../data/data-real-r-3/111-kranjska-3-16,3,1
3475,111,../../data/data-real-r-3/111-kranjska-3-29,3,3
3476,111,../../data/data-real-r-3/111-kranjska-3-20,3,2
3477,111,../../data/data-real-r-3/111-kranjska-3-27,3,2
3478,111,../../data/data-real-r-3/111-kranjska-3-18,3,2
3479,111,../../data/data-real-r-3/111-kranjska-3-42,3,2
3480,111,../../data/data-real-r-3/111-kranjska-3-4,3,3
3481,111,../../data/data-real-r-3/111-kranjska-3-3,3,2
3482,111,../../data/data-real-r-3/111-kranjska-3-2,3,2
3483,111,../../data/data-real-r-3/111-kranjska-3-5,3,2
3484,73,../../data/data-real-r-3/73-kranjska-3-5,3,3
3485,73,../../data/data-real-r-3/73-kranjska-3-2,3,2
3486,73,../../data/data-real-r-3/73-kranjska-3-3,3,1
3487,73,../../data/data-real-r-3/73-kranjska-3-4,3,2
3488,73,../../data/data-real-r-3/73-kranjska-3-12,3,2
3489,73,../../data/data-real-r-3/73-kranjska-3-15,3,2
3490,73,../../data/data-real-r-3/73-kranjska-3-14,3,1
3491,73,../../data/data-real-r-3/73-kranjska-3-13,3,2
3492,73,../../data/data-real-r-3/73-kranjska-3-1,3,2
3493,73,../../data/data-real-r-3/73-kranjska-3-6,3,2
3494,73,../../data/data-real-r-3/73-kranjska-3-8,3,2
3495,73,../../data/data-real-r-3/73-kranjska-3-9,3,1
3496,73,../../data/data-real-r-3/73-kranjska-3-7,3,2
3497,73,../../data/data-real-r-3/73-kranjska-3-0,3,1
3498,73,../../data/data-real-r-3/73-kranjska-3-11,3,2
3499,73,../../data/data-real-r-3/73-kranjska-3-10,3,3
3500,337,../../data/data-real-r-3/337-piran-2-10,2,3
3501,337,../../data/data-real-r-3/337-piran-2-6,2,1
3502,337,../../data/data-real-r-3/337-piran-2-1,2,2
3503,337,../../data/data-real-r-3/337-piran-2-8,2,2
3504,337,../../data/data-real-r-3/337-piran-2-9,2,1
3505,337,../../data/data-real-r-3/337-piran-2-0,2,2
3506,337,../../data/data-real-r-3/337-piran-2-7,2,3
3507,337,../../data/data-real-r-3/337-piran-2-2,2,1
3508,337,../../data/data-real-r-3/337-piran-2-5,2,1
3509,337,../../data/data-real-r-3/337-piran-2-4,2,2
3510,337,../../data/data-real-r-3/337-piran-2-3,2,2
3511,339,../../data/data-real-r-3/339-piran-2-30,2,1
3512,339,../../data/data-real-r-3/339-piran-2-4,2,1
3513,339,../../data/data-real-r-3/339-piran-2-3,2,2
3514,339,../../data/data-real-r-3/339-piran-2-2,2,2
3515,339,../../data/data-real-r-3/339-piran-2-5,2,1
3516,339,../../data/data-real-r-3/339-piran-2-12,2,1
3517,339,../../data/data-real-r-3/339-piran-2-15,2,1
3518,339,../../data/data-real-r-3/339-piran-2-23,2,3
3519,339,../../data/data-real-r-3/339-piran-2-24,2,2
3520,339,../../data/data-real-r-3/339-piran-2-25,2,2
3521,339,../../data/data-real-r-3/339-piran-2-22,2,1
3522,339,../../data/data-real-r-3/339-piran-2-14,2,2
3523,339,../../data/data-real-r-3/339-piran-2-13,2,2
3524,339,../../data/data-real-r-3/339-piran-2-0,2,1
3525,339,../../data/data-real-r-3/339-piran-2-7,2,3
3526,339,../../data/data-real-r-3/339-piran-2-9,2,1
3527,339,../../data/data-real-r-3/339-piran-2-8,2,2
3528,339,../../data/data-real-r-3/339-piran-2-6,2,1
3529,339,../../data/data-real-r-3/339-piran-2-1,2,3
3530,339,../../data/data-real-r-3/339-piran-2-16,2,1
3531,339,../../data/data-real-r-3/339-piran-2-29,2,1
3532,339,../../data/data-real-r-3/339-piran-2-11,2,1
3533,339,../../data/data-real-r-3/339-piran-2-27,2,2
3534,339,../../data/data-real-r-3/339-piran-2-18,2,3
3535,339,../../data/data-real-r-3/339-piran-2-20,2,1
3536,339,../../data/data-real-r-3/339-piran-2-21,2,3
3537,339,../../data/data-real-r-3/339-piran-2-26,2,3
3538,339,../../data/data-real-r-3/339-piran-2-19,2,2
3539,339,../../data/data-real-r-3/339-piran-2-10,2,2
3540,339,../../data/data-real-r-3/339-piran-2-17,2,1
3541,339,../../data/data-real-r-3/339-piran-2-28,2,1
3542,243,../../data/data-real-r-3/243-piran-1-25,1,2
3543,243,../../data/data-real-r-3/243-piran-1-22,1,1
3544,243,../../data/data-real-r-3/243-piran-1-14,1,1
3545,243,../../data/data-real-r-3/243-piran-1-13,1,2
3546,243,../../data/data-real-r-3/243-piran-1-12,1,1
3547,243,../../data/data-real-r-3/243-piran-1-15,1,2
3548,243,../../data/data-real-r-3/243-piran-1-23,1,1
3549,243,../../data/data-real-r-3/243-piran-1-24,1,1
3550,243,../../data/data-real-r-3/243-piran-1-8,1,3
3551,243,../../data/data-real-r-3/243-piran-1-6,1,1
3552,243,../../data/data-real-r-3/243-piran-1-1,1,3
3553,243,../../data/data-real-r-3/243-piran-1-30,1,1
3554,243,../../data/data-real-r-3/243-piran-1-0,1,3
3555,243,../../data/data-real-r-3/243-piran-1-7,1,3
3556,243,../../data/data-real-r-3/243-piran-1-9,1,2
3557,243,../../data/data-real-r-3/243-piran-1-31,1,2
3558,243,../../data/data-real-r-3/243-piran-1-21,1,2
3559,243,../../data/data-real-r-3/243-piran-1-26,1,3
3560,243,../../data/data-real-r-3/243-piran-1-19,1,1
3561,243,../../data/data-real-r-3/243-piran-1-10,1,1
3562,243,../../data/data-real-r-3/243-piran-1-17,1,3
3563,243,../../data/data-real-r-3/243-piran-1-28,1,2
3564,243,../../data/data-real-r-3/243-piran-1-16,1,1
3565,243,../../data/data-real-r-3/243-piran-1-29,1,1
3566,243,../../data/data-real-r-3/243-piran-1-11,1,2
3567,243,../../data/data-real-r-3/243-piran-1-27,1,1
3568,243,../../data/data-real-r-3/243-piran-1-18,1,1
3569,243,../../data/data-real-r-3/243-piran-1-20,1,1
3570,243,../../data/data-real-r-3/243-piran-1-2,1,2
3571,243,../../data/data-real-r-3/243-piran-1-5,1,3
3572,243,../../data/data-real-r-3/243-piran-1-32,1,3
3573,243,../../data/data-real-r-3/243-piran-1-4,1,1
3574,243,../../data/data-real-r-3/243-piran-1-3,1,1
3575,292,../../data/data-real-r-3/292-piran-3-4,3,1
3576,292,../../data/data-real-r-3/292-piran-3-3,3,1
3577,292,../../data/data-real-r-3/292-piran-3-2,3,2
3578,292,../../data/data-real-r-3/292-piran-3-5,3,1
3579,292,../../data/data-real-r-3/292-piran-3-10,3,2
3580,292,../../data/data-real-r-3/292-piran-3-11,3,3
3581,292,../../data/data-real-r-3/292-piran-3-9,3,3
3582,292,../../data/data-real-r-3/292-piran-3-0,3,2
3583,292,../../data/data-real-r-3/292-piran-3-7,3,3
3584,292,../../data/data-real-r-3/292-piran-3-6,3,1
3585,292,../../data/data-real-r-3/292-piran-3-1,3,2
3586,292,../../data/data-real-r-3/292-piran-3-8,3,3
3587,292,../../data/data-real-r-3/292-piran-3-13,3,2
3588,292,../../data/data-real-r-3/292-piran-3-14,3,3
3589,292,../../data/data-real-r-3/292-piran-3-12,3,2
3590,197,../../data/data-real-r-3/197-kranjska-2-44,2,1
3591,197,../../data/data-real-r-3/197-kranjska-2-43,2,1
3592,197,../../data/data-real-r-3/197-kranjska-2-0,2,1
3593,197,../../data/data-real-r-3/197-kranjska-2-19,2,2
3594,197,../../data/data-real-r-3/197-kranjska-2-26,2,3
3595,197,../../data/data-real-r-3/197-kranjska-2-7,2,1
3596,197,../../data/data-real-r-3/197-kranjska-2-21,2,1
3597,197,../../data/data-real-r-3/197-kranjska-2-28,2,2
3598,197,../../data/data-real-r-3/197-kranjska-2-17,2,3
3599,197,../../data/data-real-r-3/197-kranjska-2-9,2,2
3600,197,../../data/data-real-r-3/197-kranjska-2-10,2,1
3601,197,../../data/data-real-r-3/197-kranjska-2-42,2,1
3602,197,../../data/data-real-r-3/197-kranjska-2-11,2,3
3603,197,../../data/data-real-r-3/197-kranjska-2-8,2,2
3604,197,../../data/data-real-r-3/197-kranjska-2-29,2,2
3605,197,../../data/data-real-r-3/197-kranjska-2-16,2,3
3606,197,../../data/data-real-r-3/197-kranjska-2-6,2,1
3607,197,../../data/data-real-r-3/197-kranjska-2-20,2,1
3608,197,../../data/data-real-r-3/197-kranjska-2-18,2,2
3609,197,../../data/data-real-r-3/197-kranjska-2-1,2,2
3610,197,../../data/data-real-r-3/197-kranjska-2-27,2,2
3611,197,../../data/data-real-r-3/197-kranjska-2-34,2,2
3612,197,../../data/data-real-r-3/197-kranjska-2-33,2,3
3613,197,../../data/data-real-r-3/197-kranjska-2-32,2,2
3614,197,../../data/data-real-r-3/197-kranjska-2-35,2,2
3615,197,../../data/data-real-r-3/197-kranjska-2-4,2,3
3616,197,../../data/data-real-r-3/197-kranjska-2-22,2,1
3617,197,../../data/data-real-r-3/197-kranjska-2-3,2,2
3618,197,../../data/data-real-r-3/197-kranjska-2-25,2,1
3619,197,../../data/data-real-r-3/197-kranjska-2-13,2,2
3620,197,../../data/data-real-r-3/197-kranjska-2-14,2,1
3621,197,../../data/data-real-r-3/197-kranjska-2-40,2,1
3622,197,../../data/data-real-r-3/197-kranjska-2-15,2,2
3623,197,../../data/data-real-r-3/197-kranjska-2-12,2,2
3624,197,../../data/data-real-r-3/197-kranjska-2-2,2,1
3625,197,../../data/data-real-r-3/197-kranjska-2-24,2,2
3626,197,../../data/data-real-r-3/197-kranjska-2-5,2,1
3627,197,../../data/data-real-r-3/197-kranjska-2-23,2,3
3628,197,../../data/data-real-r-3/197-kranjska-2-41,2,1
3629,197,../../data/data-real-r-3/197-kranjska-2-39,2,2
3630,197,../../data/data-real-r-3/197-kranjska-2-30,2,3
3631,197,../../data/data-real-r-3/197-kranjska-2-37,2,2
3632,197,../../data/data-real-r-3/197-kranjska-2-36,2,2
3633,197,../../data/data-real-r-3/197-kranjska-2-31,2,2
