,provider_id,image_file,true_rating,predicted_rating
4341,63,../../data/data-real-r-3/63-kranjska-1-11,1,2
4342,63,../../data/data-real-r-3/63-kranjska-1-16,1,1
4343,63,../../data/data-real-r-3/63-kranjska-1-17,1,1
4344,63,../../data/data-real-r-3/63-kranjska-1-10,1,2
4345,63,../../data/data-real-r-3/63-kranjska-1-5,1,2
4346,63,../../data/data-real-r-3/63-kranjska-1-2,1,3
4347,63,../../data/data-real-r-3/63-kranjska-1-3,1,2
4348,63,../../data/data-real-r-3/63-kranjska-1-4,1,2
4349,63,../../data/data-real-r-3/63-kranjska-1-15,1,1
4350,63,../../data/data-real-r-3/63-kranjska-1-12,1,3
4351,63,../../data/data-real-r-3/63-kranjska-1-13,1,2
4352,63,../../data/data-real-r-3/63-kranjska-1-14,1,1
4353,63,../../data/data-real-r-3/63-kranjska-1-1,1,2
4354,63,../../data/data-real-r-3/63-kranjska-1-6,1,2
4355,63,../../data/data-real-r-3/63-kranjska-1-8,1,2
4356,63,../../data/data-real-r-3/63-kranjska-1-9,1,2
4357,63,../../data/data-real-r-3/63-kranjska-1-7,1,2
4358,63,../../data/data-real-r-3/63-kranjska-1-0,1,2
4359,204,../../data/data-real-r-3/204-kranjska-1-4,1,2
4360,204,../../data/data-real-r-3/204-kranjska-1-3,1,1
4361,204,../../data/data-real-r-3/204-kranjska-1-2,1,3
4362,204,../../data/data-real-r-3/204-kranjska-1-5,1,2
4363,204,../../data/data-real-r-3/204-kranjska-1-21,1,1
4364,204,../../data/data-real-r-3/204-kranjska-1-19,1,1
4365,204,../../data/data-real-r-3/204-kranjska-1-10,1,2
4366,204,../../data/data-real-r-3/204-kranjska-1-17,1,3
4367,204,../../data/data-real-r-3/204-kranjska-1-16,1,2
4368,204,../../data/data-real-r-3/204-kranjska-1-11,1,3
4369,204,../../data/data-real-r-3/204-kranjska-1-18,1,2
4370,204,../../data/data-real-r-3/204-kranjska-1-20,1,3
4371,204,../../data/data-real-r-3/204-kranjska-1-0,1,2
4372,204,../../data/data-real-r-3/204-kranjska-1-7,1,3
4373,204,../../data/data-real-r-3/204-kranjska-1-9,1,1
4374,204,../../data/data-real-r-3/204-kranjska-1-8,1,3
4375,204,../../data/data-real-r-3/204-kranjska-1-6,1,2
4376,204,../../data/data-real-r-3/204-kranjska-1-1,1,1
4377,204,../../data/data-real-r-3/204-kranjska-1-14,1,1
4378,204,../../data/data-real-r-3/204-kranjska-1-13,1,2
4379,204,../../data/data-real-r-3/204-kranjska-1-12,1,1
4380,204,../../data/data-real-r-3/204-kranjska-1-15,1,2
4381,259,../../data/data-real-r-3/259-piran-1-35,1,3
4382,259,../../data/data-real-r-3/259-piran-1-3,1,1
4383,259,../../data/data-real-r-3/259-piran-1-4,1,1
4384,259,../../data/data-real-r-3/259-piran-1-32,1,3
4385,259,../../data/data-real-r-3/259-piran-1-5,1,3
4386,259,../../data/data-real-r-3/259-piran-1-33,1,3
4387,259,../../data/data-real-r-3/259-piran-1-34,1,1
4388,259,../../data/data-real-r-3/259-piran-1-2,1,3
4389,259,../../data/data-real-r-3/259-piran-1-42,1,1
4390,259,../../data/data-real-r-3/259-piran-1-16,1,2
4391,259,../../data/data-real-r-3/259-piran-1-29,1,3
4392,259,../../data/data-real-r-3/259-piran-1-11,1,3
4393,259,../../data/data-real-r-3/259-piran-1-27,1,3
4394,259,../../data/data-real-r-3/259-piran-1-18,1,3
4395,259,../../data/data-real-r-3/259-piran-1-20,1,1
4396,259,../../data/data-real-r-3/259-piran-1-43,1,1
4397,259,../../data/data-real-r-3/259-piran-1-44,1,2
4398,259,../../data/data-real-r-3/259-piran-1-21,1,2
4399,259,../../data/data-real-r-3/259-piran-1-26,1,3
4400,259,../../data/data-real-r-3/259-piran-1-19,1,1
4401,259,../../data/data-real-r-3/259-piran-1-10,1,3
4402,259,../../data/data-real-r-3/259-piran-1-17,1,3
4403,259,../../data/data-real-r-3/259-piran-1-28,1,1
4404,259,../../data/data-real-r-3/259-piran-1-7,1,1
4405,259,../../data/data-real-r-3/259-piran-1-31,1,1
4406,259,../../data/data-real-r-3/259-piran-1-36,1,1
4407,259,../../data/data-real-r-3/259-piran-1-0,1,2
4408,259,../../data/data-real-r-3/259-piran-1-9,1,3
4409,259,../../data/data-real-r-3/259-piran-1-38,1,1
4410,259,../../data/data-real-r-3/259-piran-1-39,1,3
4411,259,../../data/data-real-r-3/259-piran-1-8,1,1
4412,259,../../data/data-real-r-3/259-piran-1-37,1,2
4413,259,../../data/data-real-r-3/259-piran-1-1,1,3
4414,259,../../data/data-real-r-3/259-piran-1-6,1,2
4415,259,../../data/data-real-r-3/259-piran-1-30,1,3
4416,259,../../data/data-real-r-3/259-piran-1-12,1,3
4417,259,../../data/data-real-r-3/259-piran-1-15,1,3
4418,259,../../data/data-real-r-3/259-piran-1-23,1,3
4419,259,../../data/data-real-r-3/259-piran-1-24,1,3
4420,259,../../data/data-real-r-3/259-piran-1-41,1,3
4421,259,../../data/data-real-r-3/259-piran-1-25,1,1
4422,259,../../data/data-real-r-3/259-piran-1-22,1,3
4423,259,../../data/data-real-r-3/259-piran-1-14,1,2
4424,259,../../data/data-real-r-3/259-piran-1-13,1,3
4425,259,../../data/data-real-r-3/259-piran-1-40,1,1
4426,7,../../data/data-real-r-3/7-kranjska-1-39,1,2
4427,7,../../data/data-real-r-3/7-kranjska-1-37,1,3
4428,7,../../data/data-real-r-3/7-kranjska-1-30,1,3
4429,7,../../data/data-real-r-3/7-kranjska-1-31,1,1
4430,7,../../data/data-real-r-3/7-kranjska-1-36,1,3
4431,7,../../data/data-real-r-3/7-kranjska-1-38,1,1
4432,7,../../data/data-real-r-3/7-kranjska-1-25,1,1
4433,7,../../data/data-real-r-3/7-kranjska-1-22,1,2
4434,7,../../data/data-real-r-3/7-kranjska-1-14,1,2
4435,7,../../data/data-real-r-3/7-kranjska-1-2,1,1
4436,7,../../data/data-real-r-3/7-kranjska-1-13,1,2
4437,7,../../data/data-real-r-3/7-kranjska-1-5,1,2
4438,7,../../data/data-real-r-3/7-kranjska-1-40,1,2
4439,7,../../data/data-real-r-3/7-kranjska-1-12,1,1
4440,7,../../data/data-real-r-3/7-kranjska-1-4,1,2
4441,7,../../data/data-real-r-3/7-kranjska-1-15,1,3
4442,7,../../data/data-real-r-3/7-kranjska-1-3,1,1
4443,7,../../data/data-real-r-3/7-kranjska-1-23,1,1
4444,7,../../data/data-real-r-3/7-kranjska-1-24,1,1
4445,7,../../data/data-real-r-3/7-kranjska-1-41,1,2
4446,7,../../data/data-real-r-3/7-kranjska-1-33,1,2
4447,7,../../data/data-real-r-3/7-kranjska-1-34,1,1
4448,7,../../data/data-real-r-3/7-kranjska-1-35,1,3
4449,7,../../data/data-real-r-3/7-kranjska-1-32,1,1
4450,7,../../data/data-real-r-3/7-kranjska-1-43,1,1
4451,7,../../data/data-real-r-3/7-kranjska-1-44,1,2
4452,7,../../data/data-real-r-3/7-kranjska-1-8,1,2
4453,7,../../data/data-real-r-3/7-kranjska-1-21,1,2
4454,7,../../data/data-real-r-3/7-kranjska-1-26,1,1
4455,7,../../data/data-real-r-3/7-kranjska-1-19,1,3
4456,7,../../data/data-real-r-3/7-kranjska-1-10,1,1
4457,7,../../data/data-real-r-3/7-kranjska-1-6,1,3
4458,7,../../data/data-real-r-3/7-kranjska-1-17,1,1
4459,7,../../data/data-real-r-3/7-kranjska-1-1,1,1
4460,7,../../data/data-real-r-3/7-kranjska-1-28,1,1
4461,7,../../data/data-real-r-3/7-kranjska-1-42,1,2
4462,7,../../data/data-real-r-3/7-kranjska-1-16,1,1
4463,7,../../data/data-real-r-3/7-kranjska-1-29,1,1
4464,7,../../data/data-real-r-3/7-kranjska-1-0,1,1
4465,7,../../data/data-real-r-3/7-kranjska-1-11,1,2
4466,7,../../data/data-real-r-3/7-kranjska-1-7,1,1
4467,7,../../data/data-real-r-3/7-kranjska-1-27,1,1
4468,7,../../data/data-real-r-3/7-kranjska-1-18,1,2
4469,7,../../data/data-real-r-3/7-kranjska-1-20,1,1
4470,7,../../data/data-real-r-3/7-kranjska-1-9,1,3
4471,26,../../data/data-real-r-3/26-kranjska-1-8,1,3
4472,26,../../data/data-real-r-3/26-kranjska-1-6,1,3
4473,26,../../data/data-real-r-3/26-kranjska-1-1,1,1
4474,26,../../data/data-real-r-3/26-kranjska-1-0,1,2
4475,26,../../data/data-real-r-3/26-kranjska-1-7,1,3
4476,26,../../data/data-real-r-3/26-kranjska-1-9,1,2
4477,26,../../data/data-real-r-3/26-kranjska-1-14,1,3
4478,26,../../data/data-real-r-3/26-kranjska-1-13,1,2
4479,26,../../data/data-real-r-3/26-kranjska-1-25,1,1
4480,26,../../data/data-real-r-3/26-kranjska-1-22,1,2
4481,26,../../data/data-real-r-3/26-kranjska-1-40,1,3
4482,26,../../data/data-real-r-3/26-kranjska-1-23,1,1
4483,26,../../data/data-real-r-3/26-kranjska-1-24,1,3
4484,26,../../data/data-real-r-3/26-kranjska-1-12,1,3
4485,26,../../data/data-real-r-3/26-kranjska-1-15,1,3
4486,26,../../data/data-real-r-3/26-kranjska-1-41,1,2
4487,26,../../data/data-real-r-3/26-kranjska-1-37,1,1
4488,26,../../data/data-real-r-3/26-kranjska-1-30,1,2
4489,26,../../data/data-real-r-3/26-kranjska-1-39,1,2
4490,26,../../data/data-real-r-3/26-kranjska-1-38,1,2
4491,26,../../data/data-real-r-3/26-kranjska-1-31,1,1
4492,26,../../data/data-real-r-3/26-kranjska-1-36,1,2
4493,26,../../data/data-real-r-3/26-kranjska-1-2,1,2
4494,26,../../data/data-real-r-3/26-kranjska-1-5,1,3
4495,26,../../data/data-real-r-3/26-kranjska-1-4,1,3
4496,26,../../data/data-real-r-3/26-kranjska-1-3,1,2
4497,26,../../data/data-real-r-3/26-kranjska-1-43,1,3
4498,26,../../data/data-real-r-3/26-kranjska-1-44,1,2
4499,26,../../data/data-real-r-3/26-kranjska-1-10,1,1
4500,26,../../data/data-real-r-3/26-kranjska-1-28,1,1
4501,26,../../data/data-real-r-3/26-kranjska-1-17,1,2
4502,26,../../data/data-real-r-3/26-kranjska-1-21,1,2
4503,26,../../data/data-real-r-3/26-kranjska-1-19,1,3
4504,26,../../data/data-real-r-3/26-kranjska-1-26,1,3
4505,26,../../data/data-real-r-3/26-kranjska-1-42,1,1
4506,26,../../data/data-real-r-3/26-kranjska-1-18,1,2
4507,26,../../data/data-real-r-3/26-kranjska-1-27,1,1
4508,26,../../data/data-real-r-3/26-kranjska-1-20,1,2
4509,26,../../data/data-real-r-3/26-kranjska-1-29,1,3
4510,26,../../data/data-real-r-3/26-kranjska-1-16,1,1
4511,26,../../data/data-real-r-3/26-kranjska-1-11,1,2
4512,26,../../data/data-real-r-3/26-kranjska-1-33,1,2
4513,26,../../data/data-real-r-3/26-kranjska-1-34,1,3
4514,26,../../data/data-real-r-3/26-kranjska-1-35,1,2
4515,26,../../data/data-real-r-3/26-kranjska-1-32,1,3
4516,36,../../data/data-real-r-3/36-kranjska-1-15,1,1
4517,36,../../data/data-real-r-3/36-kranjska-1-12,1,1
4518,36,../../data/data-real-r-3/36-kranjska-1-13,1,2
4519,36,../../data/data-real-r-3/36-kranjska-1-14,1,3
4520,36,../../data/data-real-r-3/36-kranjska-1-5,1,3
4521,36,../../data/data-real-r-3/36-kranjska-1-2,1,2
4522,36,../../data/data-real-r-3/36-kranjska-1-3,1,1
4523,36,../../data/data-real-r-3/36-kranjska-1-4,1,2
4524,36,../../data/data-real-r-3/36-kranjska-1-11,1,3
4525,36,../../data/data-real-r-3/36-kranjska-1-10,1,3
4526,36,../../data/data-real-r-3/36-kranjska-1-1,1,2
4527,36,../../data/data-real-r-3/36-kranjska-1-6,1,1
4528,36,../../data/data-real-r-3/36-kranjska-1-8,1,2
4529,36,../../data/data-real-r-3/36-kranjska-1-9,1,1
4530,36,../../data/data-real-r-3/36-kranjska-1-7,1,2
4531,36,../../data/data-real-r-3/36-kranjska-1-0,1,1
4532,31,../../data/data-real-r-3/31-kranjska-2-34,2,2
4533,31,../../data/data-real-r-3/31-kranjska-2-2,2,2
4534,31,../../data/data-real-r-3/31-kranjska-2-33,2,3
4535,31,../../data/data-real-r-3/31-kranjska-2-5,2,1
4536,31,../../data/data-real-r-3/31-kranjska-2-32,2,1
4537,31,../../data/data-real-r-3/31-kranjska-2-4,2,3
4538,31,../../data/data-real-r-3/31-kranjska-2-35,2,1
4539,31,../../data/data-real-r-3/31-kranjska-2-3,2,2
4540,31,../../data/data-real-r-3/31-kranjska-2-44,2,1
4541,31,../../data/data-real-r-3/31-kranjska-2-43,2,2
4542,31,../../data/data-real-r-3/31-kranjska-2-28,2,1
4543,31,../../data/data-real-r-3/31-kranjska-2-17,2,1
4544,31,../../data/data-real-r-3/31-kranjska-2-10,2,2
4545,31,../../data/data-real-r-3/31-kranjska-2-19,2,2
4546,31,../../data/data-real-r-3/31-kranjska-2-26,2,2
4547,31,../../data/data-real-r-3/31-kranjska-2-21,2,1
4548,31,../../data/data-real-r-3/31-kranjska-2-42,2,2
4549,31,../../data/data-real-r-3/31-kranjska-2-20,2,3
4550,31,../../data/data-real-r-3/31-kranjska-2-18,2,2
4551,31,../../data/data-real-r-3/31-kranjska-2-27,2,3
4552,31,../../data/data-real-r-3/31-kranjska-2-11,2,3
4553,31,../../data/data-real-r-3/31-kranjska-2-29,2,1
4554,31,../../data/data-real-r-3/31-kranjska-2-16,2,2
4555,31,../../data/data-real-r-3/31-kranjska-2-30,2,2
4556,31,../../data/data-real-r-3/31-kranjska-2-6,2,1
4557,31,../../data/data-real-r-3/31-kranjska-2-37,2,1
4558,31,../../data/data-real-r-3/31-kranjska-2-1,2,1
4559,31,../../data/data-real-r-3/31-kranjska-2-8,2,1
4560,31,../../data/data-real-r-3/31-kranjska-2-39,2,3
4561,31,../../data/data-real-r-3/31-kranjska-2-38,2,1
4562,31,../../data/data-real-r-3/31-kranjska-2-9,2,1
4563,31,../../data/data-real-r-3/31-kranjska-2-36,2,1
4564,31,../../data/data-real-r-3/31-kranjska-2-0,2,1
4565,31,../../data/data-real-r-3/31-kranjska-2-31,2,2
4566,31,../../data/data-real-r-3/31-kranjska-2-7,2,1
4567,31,../../data/data-real-r-3/31-kranjska-2-13,2,3
4568,31,../../data/data-real-r-3/31-kranjska-2-14,2,3
4569,31,../../data/data-real-r-3/31-kranjska-2-22,2,1
4570,31,../../data/data-real-r-3/31-kranjska-2-25,2,1
4571,31,../../data/data-real-r-3/31-kranjska-2-40,2,1
4572,31,../../data/data-real-r-3/31-kranjska-2-24,2,1
4573,31,../../data/data-real-r-3/31-kranjska-2-23,2,2
4574,31,../../data/data-real-r-3/31-kranjska-2-15,2,1
4575,31,../../data/data-real-r-3/31-kranjska-2-12,2,1
4576,31,../../data/data-real-r-3/31-kranjska-2-41,2,3
4577,193,../../data/data-real-r-3/193-kranjska-3-16,3,3
4578,193,../../data/data-real-r-3/193-kranjska-3-29,3,3
4579,193,../../data/data-real-r-3/193-kranjska-3-11,3,3
4580,193,../../data/data-real-r-3/193-kranjska-3-27,3,2
4581,193,../../data/data-real-r-3/193-kranjska-3-18,3,2
4582,193,../../data/data-real-r-3/193-kranjska-3-20,3,1
4583,193,../../data/data-real-r-3/193-kranjska-3-42,3,3
4584,193,../../data/data-real-r-3/193-kranjska-3-21,3,1
4585,193,../../data/data-real-r-3/193-kranjska-3-26,3,3
4586,193,../../data/data-real-r-3/193-kranjska-3-19,3,1
4587,193,../../data/data-real-r-3/193-kranjska-3-10,3,2
4588,193,../../data/data-real-r-3/193-kranjska-3-17,3,1
4589,193,../../data/data-real-r-3/193-kranjska-3-28,3,2
4590,193,../../data/data-real-r-3/193-kranjska-3-43,3,1
4591,193,../../data/data-real-r-3/193-kranjska-3-44,3,1
4592,193,../../data/data-real-r-3/193-kranjska-3-0,3,2
4593,193,../../data/data-real-r-3/193-kranjska-3-7,3,1
4594,193,../../data/data-real-r-3/193-kranjska-3-9,3,3
4595,193,../../data/data-real-r-3/193-kranjska-3-8,3,2
4596,193,../../data/data-real-r-3/193-kranjska-3-6,3,1
4597,193,../../data/data-real-r-3/193-kranjska-3-1,3,1
4598,193,../../data/data-real-r-3/193-kranjska-3-35,3,3
4599,193,../../data/data-real-r-3/193-kranjska-3-32,3,1
4600,193,../../data/data-real-r-3/193-kranjska-3-33,3,2
4601,193,../../data/data-real-r-3/193-kranjska-3-34,3,2
4602,193,../../data/data-real-r-3/193-kranjska-3-41,3,1
4603,193,../../data/data-real-r-3/193-kranjska-3-12,3,3
4604,193,../../data/data-real-r-3/193-kranjska-3-15,3,1
4605,193,../../data/data-real-r-3/193-kranjska-3-23,3,3
4606,193,../../data/data-real-r-3/193-kranjska-3-24,3,2
4607,193,../../data/data-real-r-3/193-kranjska-3-40,3,1
4608,193,../../data/data-real-r-3/193-kranjska-3-25,3,2
4609,193,../../data/data-real-r-3/193-kranjska-3-22,3,1
4610,193,../../data/data-real-r-3/193-kranjska-3-14,3,2
4611,193,../../data/data-real-r-3/193-kranjska-3-13,3,1
4612,193,../../data/data-real-r-3/193-kranjska-3-4,3,1
4613,193,../../data/data-real-r-3/193-kranjska-3-3,3,2
4614,193,../../data/data-real-r-3/193-kranjska-3-2,3,1
4615,193,../../data/data-real-r-3/193-kranjska-3-5,3,1
4616,193,../../data/data-real-r-3/193-kranjska-3-31,3,1
4617,193,../../data/data-real-r-3/193-kranjska-3-36,3,3
4618,193,../../data/data-real-r-3/193-kranjska-3-38,3,1
4619,193,../../data/data-real-r-3/193-kranjska-3-39,3,2
4620,193,../../data/data-real-r-3/193-kranjska-3-37,3,1
4621,193,../../data/data-real-r-3/193-kranjska-3-30,3,2
4622,57,../../data/data-real-r-3/57-kranjska-1-7,1,3
4623,57,../../data/data-real-r-3/57-kranjska-1-0,1,2
4624,57,../../data/data-real-r-3/57-kranjska-1-9,1,2
4625,57,../../data/data-real-r-3/57-kranjska-1-8,1,3
4626,57,../../data/data-real-r-3/57-kranjska-1-1,1,1
4627,57,../../data/data-real-r-3/57-kranjska-1-6,1,1
4628,57,../../data/data-real-r-3/57-kranjska-1-16,1,1
4629,57,../../data/data-real-r-3/57-kranjska-1-11,1,1
4630,57,../../data/data-real-r-3/57-kranjska-1-18,1,2
4631,57,../../data/data-real-r-3/57-kranjska-1-20,1,2
4632,57,../../data/data-real-r-3/57-kranjska-1-21,1,1
4633,57,../../data/data-real-r-3/57-kranjska-1-19,1,3
4634,57,../../data/data-real-r-3/57-kranjska-1-10,1,3
4635,57,../../data/data-real-r-3/57-kranjska-1-17,1,1
4636,57,../../data/data-real-r-3/57-kranjska-1-3,1,2
4637,57,../../data/data-real-r-3/57-kranjska-1-4,1,2
4638,57,../../data/data-real-r-3/57-kranjska-1-5,1,1
4639,57,../../data/data-real-r-3/57-kranjska-1-2,1,2
4640,57,../../data/data-real-r-3/57-kranjska-1-12,1,1
4641,57,../../data/data-real-r-3/57-kranjska-1-15,1,2
4642,57,../../data/data-real-r-3/57-kranjska-1-23,1,3
4643,57,../../data/data-real-r-3/57-kranjska-1-24,1,1
4644,57,../../data/data-real-r-3/57-kranjska-1-22,1,1
4645,57,../../data/data-real-r-3/57-kranjska-1-14,1,3
4646,57,../../data/data-real-r-3/57-kranjska-1-13,1,3
4647,383,../../data/data-real-r-3/383-piran-3-5,3,2
4648,383,../../data/data-real-r-3/383-piran-3-2,3,1
4649,383,../../data/data-real-r-3/383-piran-3-3,3,3
4650,383,../../data/data-real-r-3/383-piran-3-4,3,1
4651,383,../../data/data-real-r-3/383-piran-3-11,3,3
4652,383,../../data/data-real-r-3/383-piran-3-10,3,1
4653,383,../../data/data-real-r-3/383-piran-3-1,3,1
4654,383,../../data/data-real-r-3/383-piran-3-6,3,2
4655,383,../../data/data-real-r-3/383-piran-3-8,3,3
4656,383,../../data/data-real-r-3/383-piran-3-9,3,2
4657,383,../../data/data-real-r-3/383-piran-3-7,3,2
4658,383,../../data/data-real-r-3/383-piran-3-0,3,2
4659,383,../../data/data-real-r-3/383-piran-3-12,3,1
4660,383,../../data/data-real-r-3/383-piran-3-13,3,2
4661,351,../../data/data-real-r-3/351-piran-2-3,2,1
4662,351,../../data/data-real-r-3/351-piran-2-4,2,1
4663,351,../../data/data-real-r-3/351-piran-2-12,2,2
4664,351,../../data/data-real-r-3/351-piran-2-15,2,2
4665,351,../../data/data-real-r-3/351-piran-2-23,2,1
4666,351,../../data/data-real-r-3/351-piran-2-24,2,3
4667,351,../../data/data-real-r-3/351-piran-2-5,2,2
4668,351,../../data/data-real-r-3/351-piran-2-2,2,3
4669,351,../../data/data-real-r-3/351-piran-2-25,2,3
4670,351,../../data/data-real-r-3/351-piran-2-22,2,3
4671,351,../../data/data-real-r-3/351-piran-2-14,2,2
4672,351,../../data/data-real-r-3/351-piran-2-13,2,2
4673,351,../../data/data-real-r-3/351-piran-2-16,2,3
4674,351,../../data/data-real-r-3/351-piran-2-11,2,2
4675,351,../../data/data-real-r-3/351-piran-2-18,2,1
4676,351,../../data/data-real-r-3/351-piran-2-20,2,2
4677,351,../../data/data-real-r-3/351-piran-2-9,2,1
4678,351,../../data/data-real-r-3/351-piran-2-7,2,3
4679,351,../../data/data-real-r-3/351-piran-2-0,2,2
4680,351,../../data/data-real-r-3/351-piran-2-21,2,3
4681,351,../../data/data-real-r-3/351-piran-2-19,2,3
4682,351,../../data/data-real-r-3/351-piran-2-26,2,2
4683,351,../../data/data-real-r-3/351-piran-2-10,2,2
4684,351,../../data/data-real-r-3/351-piran-2-17,2,1
4685,351,../../data/data-real-r-3/351-piran-2-1,2,1
4686,351,../../data/data-real-r-3/351-piran-2-6,2,1
4687,351,../../data/data-real-r-3/351-piran-2-8,2,1
4688,197,../../data/data-real-r-3/197-kranjska-2-44,2,1
4689,197,../../data/data-real-r-3/197-kranjska-2-43,2,3
4690,197,../../data/data-real-r-3/197-kranjska-2-0,2,1
4691,197,../../data/data-real-r-3/197-kranjska-2-19,2,1
4692,197,../../data/data-real-r-3/197-kranjska-2-26,2,1
4693,197,../../data/data-real-r-3/197-kranjska-2-7,2,3
4694,197,../../data/data-real-r-3/197-kranjska-2-21,2,3
4695,197,../../data/data-real-r-3/197-kranjska-2-28,2,3
4696,197,../../data/data-real-r-3/197-kranjska-2-17,2,1
4697,197,../../data/data-real-r-3/197-kranjska-2-9,2,1
4698,197,../../data/data-real-r-3/197-kranjska-2-10,2,2
4699,197,../../data/data-real-r-3/197-kranjska-2-42,2,3
4700,197,../../data/data-real-r-3/197-kranjska-2-11,2,1
4701,197,../../data/data-real-r-3/197-kranjska-2-8,2,1
4702,197,../../data/data-real-r-3/197-kranjska-2-29,2,1
4703,197,../../data/data-real-r-3/197-kranjska-2-16,2,1
4704,197,../../data/data-real-r-3/197-kranjska-2-6,2,1
4705,197,../../data/data-real-r-3/197-kranjska-2-20,2,1
4706,197,../../data/data-real-r-3/197-kranjska-2-18,2,1
4707,197,../../data/data-real-r-3/197-kranjska-2-1,2,3
4708,197,../../data/data-real-r-3/197-kranjska-2-27,2,1
4709,197,../../data/data-real-r-3/197-kranjska-2-34,2,3
4710,197,../../data/data-real-r-3/197-kranjska-2-33,2,3
4711,197,../../data/data-real-r-3/197-kranjska-2-32,2,1
4712,197,../../data/data-real-r-3/197-kranjska-2-35,2,1
4713,197,../../data/data-real-r-3/197-kranjska-2-4,2,2
4714,197,../../data/data-real-r-3/197-kranjska-2-22,2,2
4715,197,../../data/data-real-r-3/197-kranjska-2-3,2,1
4716,197,../../data/data-real-r-3/197-kranjska-2-25,2,2
4717,197,../../data/data-real-r-3/197-kranjska-2-13,2,3
4718,197,../../data/data-real-r-3/197-kranjska-2-14,2,1
4719,197,../../data/data-real-r-3/197-kranjska-2-40,2,1
4720,197,../../data/data-real-r-3/197-kranjska-2-15,2,1
4721,197,../../data/data-real-r-3/197-kranjska-2-12,2,1
4722,197,../../data/data-real-r-3/197-kranjska-2-2,2,1
4723,197,../../data/data-real-r-3/197-kranjska-2-24,2,2
4724,197,../../data/data-real-r-3/197-kranjska-2-5,2,2
4725,197,../../data/data-real-r-3/197-kranjska-2-23,2,2
4726,197,../../data/data-real-r-3/197-kranjska-2-41,2,3
4727,197,../../data/data-real-r-3/197-kranjska-2-39,2,3
4728,197,../../data/data-real-r-3/197-kranjska-2-30,2,2
4729,197,../../data/data-real-r-3/197-kranjska-2-37,2,1
4730,197,../../data/data-real-r-3/197-kranjska-2-36,2,3
4731,197,../../data/data-real-r-3/197-kranjska-2-31,2,3
4732,197,../../data/data-real-r-3/197-kranjska-2-38,2,1
4733,306,../../data/data-real-r-3/306-piran-1-2,1,3
4734,306,../../data/data-real-r-3/306-piran-1-5,1,3
4735,306,../../data/data-real-r-3/306-piran-1-4,1,2
4736,306,../../data/data-real-r-3/306-piran-1-3,1,3
4737,306,../../data/data-real-r-3/306-piran-1-11,1,2
4738,306,../../data/data-real-r-3/306-piran-1-16,1,1
4739,306,../../data/data-real-r-3/306-piran-1-29,1,3
4740,306,../../data/data-real-r-3/306-piran-1-20,1,3
4741,306,../../data/data-real-r-3/306-piran-1-27,1,3
4742,306,../../data/data-real-r-3/306-piran-1-18,1,2
4743,306,../../data/data-real-r-3/306-piran-1-26,1,3
4744,306,../../data/data-real-r-3/306-piran-1-19,1,1
4745,306,../../data/data-real-r-3/306-piran-1-21,1,1
4746,306,../../data/data-real-r-3/306-piran-1-17,1,1
4747,306,../../data/data-real-r-3/306-piran-1-28,1,1
4748,306,../../data/data-real-r-3/306-piran-1-10,1,1
4749,306,../../data/data-real-r-3/306-piran-1-32,1,3
4750,306,../../data/data-real-r-3/306-piran-1-35,1,1
4751,306,../../data/data-real-r-3/306-piran-1-34,1,3
4752,306,../../data/data-real-r-3/306-piran-1-33,1,2
4753,306,../../data/data-real-r-3/306-piran-1-6,1,3
4754,306,../../data/data-real-r-3/306-piran-1-1,1,2
4755,306,../../data/data-real-r-3/306-piran-1-8,1,3
4756,306,../../data/data-real-r-3/306-piran-1-9,1,1
4757,306,../../data/data-real-r-3/306-piran-1-0,1,1
4758,306,../../data/data-real-r-3/306-piran-1-7,1,3
4759,306,../../data/data-real-r-3/306-piran-1-15,1,2
4760,306,../../data/data-real-r-3/306-piran-1-12,1,2
4761,306,../../data/data-real-r-3/306-piran-1-24,1,3
4762,306,../../data/data-real-r-3/306-piran-1-23,1,2
4763,306,../../data/data-real-r-3/306-piran-1-22,1,2
4764,306,../../data/data-real-r-3/306-piran-1-25,1,3
4765,306,../../data/data-real-r-3/306-piran-1-13,1,1
4766,306,../../data/data-real-r-3/306-piran-1-14,1,1
4767,306,../../data/data-real-r-3/306-piran-1-36,1,2
4768,306,../../data/data-real-r-3/306-piran-1-31,1,3
4769,306,../../data/data-real-r-3/306-piran-1-30,1,3
4770,306,../../data/data-real-r-3/306-piran-1-37,1,2
4771,354,../../data/data-real-r-3/354-piran-3-23,3,2
4772,354,../../data/data-real-r-3/354-piran-3-24,3,2
4773,354,../../data/data-real-r-3/354-piran-3-12,3,3
4774,354,../../data/data-real-r-3/354-piran-3-15,3,3
4775,354,../../data/data-real-r-3/354-piran-3-14,3,1
4776,354,../../data/data-real-r-3/354-piran-3-13,3,3
4777,354,../../data/data-real-r-3/354-piran-3-25,3,1
4778,354,../../data/data-real-r-3/354-piran-3-22,3,1
4779,354,../../data/data-real-r-3/354-piran-3-3,3,1
4780,354,../../data/data-real-r-3/354-piran-3-4,3,2
4781,354,../../data/data-real-r-3/354-piran-3-5,3,1
4782,354,../../data/data-real-r-3/354-piran-3-2,3,2
4783,354,../../data/data-real-r-3/354-piran-3-31,3,1
4784,354,../../data/data-real-r-3/354-piran-3-30,3,3
4785,354,../../data/data-real-r-3/354-piran-3-27,3,1
