,provider_id,image_file,true_rating,predicted_rating
4679,407,../../data/data-real-r-3/407-piran-1-19,1,3
4680,407,../../data/data-real-r-3/407-piran-1-4,1,1
4681,407,../../data/data-real-r-3/407-piran-1-3,1,3
4682,407,../../data/data-real-r-3/407-piran-1-2,1,3
4683,407,../../data/data-real-r-3/407-piran-1-5,1,2
4684,407,../../data/data-real-r-3/407-piran-1-35,1,3
4685,407,../../data/data-real-r-3/407-piran-1-32,1,2
4686,407,../../data/data-real-r-3/407-piran-1-33,1,1
4687,407,../../data/data-real-r-3/407-piran-1-34,1,3
4688,197,../../data/data-real-r-3/197-kranjska-2-44,2,1
4689,197,../../data/data-real-r-3/197-kranjska-2-43,2,2
4690,197,../../data/data-real-r-3/197-kranjska-2-0,2,3
4691,197,../../data/data-real-r-3/197-kranjska-2-19,2,2
4692,197,../../data/data-real-r-3/197-kranjska-2-26,2,3
4693,197,../../data/data-real-r-3/197-kranjska-2-7,2,2
4694,197,../../data/data-real-r-3/197-kranjska-2-21,2,3
4695,197,../../data/data-real-r-3/197-kranjska-2-28,2,2
4696,197,../../data/data-real-r-3/197-kranjska-2-17,2,2
4697,197,../../data/data-real-r-3/197-kranjska-2-9,2,3
4698,197,../../data/data-real-r-3/197-kranjska-2-10,2,3
4699,197,../../data/data-real-r-3/197-kranjska-2-42,2,2
4700,197,../../data/data-real-r-3/197-kranjska-2-11,2,3
4701,197,../../data/data-real-r-3/197-kranjska-2-8,2,2
4702,197,../../data/data-real-r-3/197-kranjska-2-29,2,2
4703,197,../../data/data-real-r-3/197-kranjska-2-16,2,3
4704,197,../../data/data-real-r-3/197-kranjska-2-6,2,2
4705,197,../../data/data-real-r-3/197-kranjska-2-20,2,2
4706,197,../../data/data-real-r-3/197-kranjska-2-18,2,3
4707,197,../../data/data-real-r-3/197-kranjska-2-1,2,1
4708,197,../../data/data-real-r-3/197-kranjska-2-27,2,2
4709,197,../../data/data-real-r-3/197-kranjska-2-34,2,3
4710,197,../../data/data-real-r-3/197-kranjska-2-33,2,2
4711,197,../../data/data-real-r-3/197-kranjska-2-32,2,3
4712,197,../../data/data-real-r-3/197-kranjska-2-35,2,2
4713,197,../../data/data-real-r-3/197-kranjska-2-4,2,2
4714,197,../../data/data-real-r-3/197-kranjska-2-22,2,2
4715,197,../../data/data-real-r-3/197-kranjska-2-3,2,2
4716,197,../../data/data-real-r-3/197-kranjska-2-25,2,2
4717,197,../../data/data-real-r-3/197-kranjska-2-13,2,2
4718,197,../../data/data-real-r-3/197-kranjska-2-14,2,2
4719,197,../../data/data-real-r-3/197-kranjska-2-40,2,2
4720,197,../../data/data-real-r-3/197-kranjska-2-15,2,2
4721,197,../../data/data-real-r-3/197-kranjska-2-12,2,2
4722,197,../../data/data-real-r-3/197-kranjska-2-2,2,2
4723,197,../../data/data-real-r-3/197-kranjska-2-24,2,2
4724,197,../../data/data-real-r-3/197-kranjska-2-5,2,2
4725,197,../../data/data-real-r-3/197-kranjska-2-23,2,3
4726,197,../../data/data-real-r-3/197-kranjska-2-41,2,2
4727,197,../../data/data-real-r-3/197-kranjska-2-39,2,2
4728,197,../../data/data-real-r-3/197-kranjska-2-30,2,2
4729,197,../../data/data-real-r-3/197-kranjska-2-37,2,3
4730,197,../../data/data-real-r-3/197-kranjska-2-36,2,2
4731,197,../../data/data-real-r-3/197-kranjska-2-31,2,2
4732,197,../../data/data-real-r-3/197-kranjska-2-38,2,3
4733,43,../../data/data-real-r-3/43-kranjska-3-41,3,3
4734,43,../../data/data-real-r-3/43-kranjska-3-12,3,2
4735,43,../../data/data-real-r-3/43-kranjska-3-15,3,2
4736,43,../../data/data-real-r-3/43-kranjska-3-4,3,2
4737,43,../../data/data-real-r-3/43-kranjska-3-23,3,3
4738,43,../../data/data-real-r-3/43-kranjska-3-24,3,1
4739,43,../../data/data-real-r-3/43-kranjska-3-3,3,3
4740,43,../../data/data-real-r-3/43-kranjska-3-40,3,3
4741,43,../../data/data-real-r-3/43-kranjska-3-2,3,2
4742,43,../../data/data-real-r-3/43-kranjska-3-25,3,2
4743,43,../../data/data-real-r-3/43-kranjska-3-22,3,3
4744,43,../../data/data-real-r-3/43-kranjska-3-5,3,2
4745,43,../../data/data-real-r-3/43-kranjska-3-14,3,3
4746,43,../../data/data-real-r-3/43-kranjska-3-13,3,2
4747,43,../../data/data-real-r-3/43-kranjska-3-31,3,2
4748,43,../../data/data-real-r-3/43-kranjska-3-36,3,3
4749,43,../../data/data-real-r-3/43-kranjska-3-38,3,2
4750,43,../../data/data-real-r-3/43-kranjska-3-39,3,2
4751,43,../../data/data-real-r-3/43-kranjska-3-37,3,2
4752,43,../../data/data-real-r-3/43-kranjska-3-30,3,3
4753,43,../../data/data-real-r-3/43-kranjska-3-29,3,2
4754,43,../../data/data-real-r-3/43-kranjska-3-16,3,3
4755,43,../../data/data-real-r-3/43-kranjska-3-9,3,2
4756,43,../../data/data-real-r-3/43-kranjska-3-11,3,2
4757,43,../../data/data-real-r-3/43-kranjska-3-18,3,3
4758,43,../../data/data-real-r-3/43-kranjska-3-27,3,2
4759,43,../../data/data-real-r-3/43-kranjska-3-0,3,2
4760,43,../../data/data-real-r-3/43-kranjska-3-7,3,3
4761,43,../../data/data-real-r-3/43-kranjska-3-20,3,2
4762,43,../../data/data-real-r-3/43-kranjska-3-42,3,2
4763,43,../../data/data-real-r-3/43-kranjska-3-21,3,1
4764,43,../../data/data-real-r-3/43-kranjska-3-6,3,3
4765,43,../../data/data-real-r-3/43-kranjska-3-19,3,3
4766,43,../../data/data-real-r-3/43-kranjska-3-1,3,2
4767,43,../../data/data-real-r-3/43-kranjska-3-26,3,3
4768,43,../../data/data-real-r-3/43-kranjska-3-8,3,3
4769,43,../../data/data-real-r-3/43-kranjska-3-10,3,3
4770,43,../../data/data-real-r-3/43-kranjska-3-28,3,3
4771,43,../../data/data-real-r-3/43-kranjska-3-17,3,2
4772,43,../../data/data-real-r-3/43-kranjska-3-43,3,2
4773,43,../../data/data-real-r-3/43-kranjska-3-44,3,3
4774,43,../../data/data-real-r-3/43-kranjska-3-35,3,3
4775,43,../../data/data-real-r-3/43-kranjska-3-32,3,2
4776,43,../../data/data-real-r-3/43-kranjska-3-33,3,3
4777,43,../../data/data-real-r-3/43-kranjska-3-34,3,3
4778,382,../../data/data-real-r-3/382-piran-1-10,1,2
4779,382,../../data/data-real-r-3/382-piran-1-6,1,2
4780,382,../../data/data-real-r-3/382-piran-1-1,1,2
4781,382,../../data/data-real-r-3/382-piran-1-8,1,1
4782,382,../../data/data-real-r-3/382-piran-1-11,1,3
4783,382,../../data/data-real-r-3/382-piran-1-16,1,3
4784,382,../../data/data-real-r-3/382-piran-1-9,1,2
4785,382,../../data/data-real-r-3/382-piran-1-0,1,2
4786,382,../../data/data-real-r-3/382-piran-1-7,1,2
4787,382,../../data/data-real-r-3/382-piran-1-2,1,2
4788,382,../../data/data-real-r-3/382-piran-1-5,1,2
4789,382,../../data/data-real-r-3/382-piran-1-13,1,3
4790,382,../../data/data-real-r-3/382-piran-1-14,1,2
4791,382,../../data/data-real-r-3/382-piran-1-4,1,2
4792,382,../../data/data-real-r-3/382-piran-1-3,1,3
4793,382,../../data/data-real-r-3/382-piran-1-15,1,2
4794,382,../../data/data-real-r-3/382-piran-1-12,1,2
4795,194,../../data/data-real-r-3/194-kranjska-2-16,2,2
4796,194,../../data/data-real-r-3/194-kranjska-2-11,2,3
4797,194,../../data/data-real-r-3/194-kranjska-2-18,2,3
4798,194,../../data/data-real-r-3/194-kranjska-2-20,2,2
4799,194,../../data/data-real-r-3/194-kranjska-2-19,2,3
4800,194,../../data/data-real-r-3/194-kranjska-2-10,2,1
4801,194,../../data/data-real-r-3/194-kranjska-2-17,2,1
4802,194,../../data/data-real-r-3/194-kranjska-2-4,2,2
4803,194,../../data/data-real-r-3/194-kranjska-2-3,2,2
4804,194,../../data/data-real-r-3/194-kranjska-2-2,2,2
4805,194,../../data/data-real-r-3/194-kranjska-2-5,2,2
4806,194,../../data/data-real-r-3/194-kranjska-2-12,2,1
4807,194,../../data/data-real-r-3/194-kranjska-2-15,2,3
4808,194,../../data/data-real-r-3/194-kranjska-2-14,2,2
4809,194,../../data/data-real-r-3/194-kranjska-2-13,2,2
4810,194,../../data/data-real-r-3/194-kranjska-2-9,2,3
4811,194,../../data/data-real-r-3/194-kranjska-2-0,2,2
4812,194,../../data/data-real-r-3/194-kranjska-2-7,2,2
4813,194,../../data/data-real-r-3/194-kranjska-2-6,2,1
4814,194,../../data/data-real-r-3/194-kranjska-2-1,2,3
4815,194,../../data/data-real-r-3/194-kranjska-2-8,2,2
4816,308,../../data/data-real-r-3/308-piran-1-0,1,1
4817,308,../../data/data-real-r-3/308-piran-1-7,1,3
4818,308,../../data/data-real-r-3/308-piran-1-9,1,1
4819,308,../../data/data-real-r-3/308-piran-1-22,1,1
4820,308,../../data/data-real-r-3/308-piran-1-14,1,1
4821,308,../../data/data-real-r-3/308-piran-1-13,1,3
4822,308,../../data/data-real-r-3/308-piran-1-8,1,1
4823,308,../../data/data-real-r-3/308-piran-1-6,1,3
4824,308,../../data/data-real-r-3/308-piran-1-1,1,1
4825,308,../../data/data-real-r-3/308-piran-1-12,1,3
4826,308,../../data/data-real-r-3/308-piran-1-15,1,3
4827,308,../../data/data-real-r-3/308-piran-1-23,1,3
4828,308,../../data/data-real-r-3/308-piran-1-24,1,2
4829,308,../../data/data-real-r-3/308-piran-1-21,1,3
4830,308,../../data/data-real-r-3/308-piran-1-19,1,1
4831,308,../../data/data-real-r-3/308-piran-1-10,1,3
4832,308,../../data/data-real-r-3/308-piran-1-17,1,1
4833,308,../../data/data-real-r-3/308-piran-1-4,1,3
4834,308,../../data/data-real-r-3/308-piran-1-3,1,2
4835,308,../../data/data-real-r-3/308-piran-1-16,1,1
4836,308,../../data/data-real-r-3/308-piran-1-11,1,3
4837,308,../../data/data-real-r-3/308-piran-1-18,1,1
4838,308,../../data/data-real-r-3/308-piran-1-20,1,3
4839,308,../../data/data-real-r-3/308-piran-1-2,1,2
4840,308,../../data/data-real-r-3/308-piran-1-5,1,2
4841,131,../../data/data-real-r-3/131-kranjska-2-40,2,2
4842,131,../../data/data-real-r-3/131-kranjska-2-14,2,1
4843,131,../../data/data-real-r-3/131-kranjska-2-13,2,1
4844,131,../../data/data-real-r-3/131-kranjska-2-25,2,1
4845,131,../../data/data-real-r-3/131-kranjska-2-22,2,1
4846,131,../../data/data-real-r-3/131-kranjska-2-23,2,2
4847,131,../../data/data-real-r-3/131-kranjska-2-24,2,2
4848,131,../../data/data-real-r-3/131-kranjska-2-12,2,3
4849,131,../../data/data-real-r-3/131-kranjska-2-15,2,1
4850,131,../../data/data-real-r-3/131-kranjska-2-37,2,2
4851,131,../../data/data-real-r-3/131-kranjska-2-30,2,2
4852,131,../../data/data-real-r-3/131-kranjska-2-39,2,1
4853,131,../../data/data-real-r-3/131-kranjska-2-8,2,2
4854,131,../../data/data-real-r-3/131-kranjska-2-1,2,2
4855,131,../../data/data-real-r-3/131-kranjska-2-6,2,2
4856,131,../../data/data-real-r-3/131-kranjska-2-38,2,2
4857,131,../../data/data-real-r-3/131-kranjska-2-31,2,2
4858,131,../../data/data-real-r-3/131-kranjska-2-36,2,1
4859,131,../../data/data-real-r-3/131-kranjska-2-7,2,3
4860,131,../../data/data-real-r-3/131-kranjska-2-0,2,2
4861,131,../../data/data-real-r-3/131-kranjska-2-9,2,3
4862,131,../../data/data-real-r-3/131-kranjska-2-10,2,3
4863,131,../../data/data-real-r-3/131-kranjska-2-28,2,2
4864,131,../../data/data-real-r-3/131-kranjska-2-17,2,2
4865,131,../../data/data-real-r-3/131-kranjska-2-21,2,3
4866,131,../../data/data-real-r-3/131-kranjska-2-19,2,3
4867,131,../../data/data-real-r-3/131-kranjska-2-26,2,2
4868,131,../../data/data-real-r-3/131-kranjska-2-18,2,2
4869,131,../../data/data-real-r-3/131-kranjska-2-27,2,3
4870,131,../../data/data-real-r-3/131-kranjska-2-20,2,2
4871,131,../../data/data-real-r-3/131-kranjska-2-29,2,1
4872,131,../../data/data-real-r-3/131-kranjska-2-16,2,3
4873,131,../../data/data-real-r-3/131-kranjska-2-11,2,3
4874,131,../../data/data-real-r-3/131-kranjska-2-5,2,3
4875,131,../../data/data-real-r-3/131-kranjska-2-2,2,1
4876,131,../../data/data-real-r-3/131-kranjska-2-33,2,3
4877,131,../../data/data-real-r-3/131-kranjska-2-34,2,3
4878,131,../../data/data-real-r-3/131-kranjska-2-3,2,3
4879,131,../../data/data-real-r-3/131-kranjska-2-4,2,1
4880,131,../../data/data-real-r-3/131-kranjska-2-35,2,2
4881,131,../../data/data-real-r-3/131-kranjska-2-32,2,2
4882,217,../../data/data-real-r-3/217-kranjska-2-14,2,2
4883,217,../../data/data-real-r-3/217-kranjska-2-13,2,3
4884,217,../../data/data-real-r-3/217-kranjska-2-12,2,2
4885,217,../../data/data-real-r-3/217-kranjska-2-15,2,1
4886,217,../../data/data-real-r-3/217-kranjska-2-3,2,1
4887,217,../../data/data-real-r-3/217-kranjska-2-4,2,3
4888,217,../../data/data-real-r-3/217-kranjska-2-5,2,3
4889,217,../../data/data-real-r-3/217-kranjska-2-2,2,2
4890,217,../../data/data-real-r-3/217-kranjska-2-10,2,2
4891,217,../../data/data-real-r-3/217-kranjska-2-16,2,3
4892,217,../../data/data-real-r-3/217-kranjska-2-11,2,2
4893,217,../../data/data-real-r-3/217-kranjska-2-7,2,2
4894,217,../../data/data-real-r-3/217-kranjska-2-0,2,2
4895,217,../../data/data-real-r-3/217-kranjska-2-9,2,3
4896,217,../../data/data-real-r-3/217-kranjska-2-8,2,3
4897,217,../../data/data-real-r-3/217-kranjska-2-1,2,1
4898,217,../../data/data-real-r-3/217-kranjska-2-6,2,3
4899,263,../../data/data-real-r-3/263-piran-1-8,1,2
4900,263,../../data/data-real-r-3/263-piran-1-6,1,1
4901,263,../../data/data-real-r-3/263-piran-1-1,1,1
4902,263,../../data/data-real-r-3/263-piran-1-0,1,1
4903,263,../../data/data-real-r-3/263-piran-1-7,1,2
4904,263,../../data/data-real-r-3/263-piran-1-9,1,1
4905,263,../../data/data-real-r-3/263-piran-1-10,1,2
4906,263,../../data/data-real-r-3/263-piran-1-11,1,2
4907,263,../../data/data-real-r-3/263-piran-1-2,1,3
4908,263,../../data/data-real-r-3/263-piran-1-5,1,1
4909,263,../../data/data-real-r-3/263-piran-1-4,1,3
4910,263,../../data/data-real-r-3/263-piran-1-3,1,2
4911,263,../../data/data-real-r-3/263-piran-1-13,1,1
4912,263,../../data/data-real-r-3/263-piran-1-14,1,2
4913,263,../../data/data-real-r-3/263-piran-1-15,1,1
4914,263,../../data/data-real-r-3/263-piran-1-12,1,1
4915,152,../../data/data-real-r-3/152-kranjska-2-24,2,3
4916,152,../../data/data-real-r-3/152-kranjska-2-23,2,3
4917,152,../../data/data-real-r-3/152-kranjska-2-15,2,1
4918,152,../../data/data-real-r-3/152-kranjska-2-12,2,3
4919,152,../../data/data-real-r-3/152-kranjska-2-13,2,1
4920,152,../../data/data-real-r-3/152-kranjska-2-14,2,2
4921,152,../../data/data-real-r-3/152-kranjska-2-22,2,1
4922,152,../../data/data-real-r-3/152-kranjska-2-25,2,3
4923,152,../../data/data-real-r-3/152-kranjska-2-0,2,2
4924,152,../../data/data-real-r-3/152-kranjska-2-7,2,1
4925,152,../../data/data-real-r-3/152-kranjska-2-9,2,3
4926,152,../../data/data-real-r-3/152-kranjska-2-38,2,2
4927,152,../../data/data-real-r-3/152-kranjska-2-36,2,1
4928,152,../../data/data-real-r-3/152-kranjska-2-31,2,2
4929,152,../../data/data-real-r-3/152-kranjska-2-8,2,2
4930,152,../../data/data-real-r-3/152-kranjska-2-6,2,2
4931,152,../../data/data-real-r-3/152-kranjska-2-1,2,2
4932,152,../../data/data-real-r-3/152-kranjska-2-30,2,2
4933,152,../../data/data-real-r-3/152-kranjska-2-37,2,3
4934,152,../../data/data-real-r-3/152-kranjska-2-39,2,1
4935,152,../../data/data-real-r-3/152-kranjska-2-20,2,1
4936,152,../../data/data-real-r-3/152-kranjska-2-27,2,2
4937,152,../../data/data-real-r-3/152-kranjska-2-18,2,2
4938,152,../../data/data-real-r-3/152-kranjska-2-11,2,3
4939,152,../../data/data-real-r-3/152-kranjska-2-16,2,2
4940,152,../../data/data-real-r-3/152-kranjska-2-29,2,3
4941,152,../../data/data-real-r-3/152-kranjska-2-17,2,2
4942,152,../../data/data-real-r-3/152-kranjska-2-28,2,2
4943,152,../../data/data-real-r-3/152-kranjska-2-10,2,3
4944,152,../../data/data-real-r-3/152-kranjska-2-26,2,2
4945,152,../../data/data-real-r-3/152-kranjska-2-19,2,3
4946,152,../../data/data-real-r-3/152-kranjska-2-21,2,3
4947,152,../../data/data-real-r-3/152-kranjska-2-32,2,3
4948,152,../../data/data-real-r-3/152-kranjska-2-35,2,3
4949,152,../../data/data-real-r-3/152-kranjska-2-4,2,1
4950,152,../../data/data-real-r-3/152-kranjska-2-3,2,2
4951,152,../../data/data-real-r-3/152-kranjska-2-34,2,3
4952,152,../../data/data-real-r-3/152-kranjska-2-33,2,3
4953,152,../../data/data-real-r-3/152-kranjska-2-2,2,2
4954,152,../../data/data-real-r-3/152-kranjska-2-5,2,2
4955,380,../../data/data-real-r-3/380-piran-2-22,2,2
4956,380,../../data/data-real-r-3/380-piran-2-25,2,3
4957,380,../../data/data-real-r-3/380-piran-2-13,2,2
4958,380,../../data/data-real-r-3/380-piran-2-14,2,3
4959,380,../../data/data-real-r-3/380-piran-2-40,2,1
4960,380,../../data/data-real-r-3/380-piran-2-15,2,2
4961,380,../../data/data-real-r-3/380-piran-2-12,2,3
4962,380,../../data/data-real-r-3/380-piran-2-24,2,3
4963,380,../../data/data-real-r-3/380-piran-2-23,2,2
4964,380,../../data/data-real-r-3/380-piran-2-41,2,3
4965,380,../../data/data-real-r-3/380-piran-2-2,2,2
4966,380,../../data/data-real-r-3/380-piran-2-5,2,1
4967,380,../../data/data-real-r-3/380-piran-2-39,2,1
4968,380,../../data/data-real-r-3/380-piran-2-30,2,2
4969,380,../../data/data-real-r-3/380-piran-2-37,2,3
4970,380,../../data/data-real-r-3/380-piran-2-4,2,2
4971,380,../../data/data-real-r-3/380-piran-2-3,2,1
4972,380,../../data/data-real-r-3/380-piran-2-36,2,2
4973,380,../../data/data-real-r-3/380-piran-2-31,2,1
4974,380,../../data/data-real-r-3/380-piran-2-38,2,1
4975,380,../../data/data-real-r-3/380-piran-2-26,2,3
4976,380,../../data/data-real-r-3/380-piran-2-19,2,3
4977,380,../../data/data-real-r-3/380-piran-2-21,2,1
4978,380,../../data/data-real-r-3/380-piran-2-17,2,2
4979,380,../../data/data-real-r-3/380-piran-2-28,2,2
4980,380,../../data/data-real-r-3/380-piran-2-10,2,2
4981,380,../../data/data-real-r-3/380-piran-2-11,2,3
4982,380,../../data/data-real-r-3/380-piran-2-16,2,3
4983,380,../../data/data-real-r-3/380-piran-2-29,2,2
4984,380,../../data/data-real-r-3/380-piran-2-20,2,3
4985,380,../../data/data-real-r-3/380-piran-2-27,2,3
4986,380,../../data/data-real-r-3/380-piran-2-18,2,1
4987,380,../../data/data-real-r-3/380-piran-2-34,2,3
4988,380,../../data/data-real-r-3/380-piran-2-33,2,2
4989,380,../../data/data-real-r-3/380-piran-2-6,2,3
4990,380,../../data/data-real-r-3/380-piran-2-1,2,1
4991,380,../../data/data-real-r-3/380-piran-2-8,2,1
4992,380,../../data/data-real-r-3/380-piran-2-32,2,3
4993,380,../../data/data-real-r-3/380-piran-2-35,2,3
4994,380,../../data/data-real-r-3/380-piran-2-9,2,1
4995,380,../../data/data-real-r-3/380-piran-2-0,2,1
4996,380,../../data/data-real-r-3/380-piran-2-7,2,3
4997,223,../../data/data-real-r-3/223-kranjska-2-1,2,2
4998,223,../../data/data-real-r-3/223-kranjska-2-6,2,1
4999,223,../../data/data-real-r-3/223-kranjska-2-8,2,1
5000,223,../../data/data-real-r-3/223-kranjska-2-9,2,1
5001,223,../../data/data-real-r-3/223-kranjska-2-7,2,1
5002,223,../../data/data-real-r-3/223-kranjska-2-0,2,1
5003,223,../../data/data-real-r-3/223-kranjska-2-5,2,3
5004,223,../../data/data-real-r-3/223-kranjska-2-2,2,2
5005,223,../../data/data-real-r-3/223-kranjska-2-3,2,1
5006,223,../../data/data-real-r-3/223-kranjska-2-4,2,2
5007,223,../../data/data-real-r-3/223-kranjska-2-10,2,1
5008,223,../../data/data-real-r-3/223-kranjska-2-11,2,2
5009,215,../../data/data-real-r-3/215-kranjska-2-9,2,2
5010,215,../../data/data-real-r-3/215-kranjska-2-0,2,2
5011,215,../../data/data-real-r-3/215-kranjska-2-7,2,3
5012,215,../../data/data-real-r-3/215-kranjska-2-6,2,2
5013,215,../../data/data-real-r-3/215-kranjska-2-1,2,2
5014,215,../../data/data-real-r-3/215-kranjska-2-8,2,2
5015,215,../../data/data-real-r-3/215-kranjska-2-16,2,2
5016,215,../../data/data-real-r-3/215-kranjska-2-11,2,2
5017,215,../../data/data-real-r-3/215-kranjska-2-10,2,3
5018,215,../../data/data-real-r-3/215-kranjska-2-17,2,3
5019,215,../../data/data-real-r-3/215-kranjska-2-4,2,2
5020,215,../../data/data-real-r-3/215-kranjska-2-3,2,2
5021,215,../../data/data-real-r-3/215-kranjska-2-2,2,2
5022,215,../../data/data-real-r-3/215-kranjska-2-5,2,2
5023,215,../../data/data-real-r-3/215-kranjska-2-12,2,2
5024,215,../../data/data-real-r-3/215-kranjska-2-15,2,1
5025,215,../../data/data-real-r-3/215-kranjska-2-14,2,2
5026,215,../../data/data-real-r-3/215-kranjska-2-13,2,3
5027,81,../../data/data-real-r-3/81-kranjska-1-0,1,1
5028,81,../../data/data-real-r-3/81-kranjska-1-14,1,1
5029,81,../../data/data-real-r-3/81-kranjska-1-13,1,1
5030,81,../../data/data-real-r-3/81-kranjska-1-7,1,3
5031,81,../../data/data-real-r-3/81-kranjska-1-25,1,2
5032,81,../../data/data-real-r-3/81-kranjska-1-9,1,2
5033,81,../../data/data-real-r-3/81-kranjska-1-22,1,2
5034,81,../../data/data-real-r-3/81-kranjska-1-8,1,2
5035,81,../../data/data-real-r-3/81-kranjska-1-23,1,2
5036,81,../../data/data-real-r-3/81-kranjska-1-24,1,2
5037,81,../../data/data-real-r-3/81-kranjska-1-12,1,3
5038,81,../../data/data-real-r-3/81-kranjska-1-6,1,2
5039,81,../../data/data-real-r-3/81-kranjska-1-1,1,1
5040,81,../../data/data-real-r-3/81-kranjska-1-15,1,1
5041,81,../../data/data-real-r-3/81-kranjska-1-10,1,2
5042,81,../../data/data-real-r-3/81-kranjska-1-4,1,2
5043,81,../../data/data-real-r-3/81-kranjska-1-28,1,2
5044,81,../../data/data-real-r-3/81-kranjska-1-3,1,2
5045,81,../../data/data-real-r-3/81-kranjska-1-17,1,1
5046,81,../../data/data-real-r-3/81-kranjska-1-21,1,1
5047,81,../../data/data-real-r-3/81-kranjska-1-19,1,3
5048,81,../../data/data-real-r-3/81-kranjska-1-26,1,2
5049,81,../../data/data-real-r-3/81-kranjska-1-18,1,3
5050,81,../../data/data-real-r-3/81-kranjska-1-27,1,1
5051,81,../../data/data-real-r-3/81-kranjska-1-20,1,2
5052,81,../../data/data-real-r-3/81-kranjska-1-29,1,2
5053,81,../../data/data-real-r-3/81-kranjska-1-2,1,2
5054,81,../../data/data-real-r-3/81-kranjska-1-16,1,3
5055,81,../../data/data-real-r-3/81-kranjska-1-11,1,1
5056,81,../../data/data-real-r-3/81-kranjska-1-5,1,3
5057,90,../../data/data-real-r-3/90-kranjska-3-39,3,3
5058,90,../../data/data-real-r-3/90-kranjska-3-37,3,3
5059,90,../../data/data-real-r-3/90-kranjska-3-30,3,1
5060,90,../../data/data-real-r-3/90-kranjska-3-31,3,2
5061,90,../../data/data-real-r-3/90-kranjska-3-36,3,2
5062,90,../../data/data-real-r-3/90-kranjska-3-38,3,3
5063,90,../../data/data-real-r-3/90-kranjska-3-7,3,2
5064,90,../../data/data-real-r-3/90-kranjska-3-0,3,2
5065,90,../../data/data-real-r-3/90-kranjska-3-9,3,3
5066,90,../../data/data-real-r-3/90-kranjska-3-8,3,3
5067,90,../../data/data-real-r-3/90-kranjska-3-1,3,1
5068,90,../../data/data-real-r-3/90-kranjska-3-6,3,2
5069,90,../../data/data-real-r-3/90-kranjska-3-25,3,1
5070,90,../../data/data-real-r-3/90-kranjska-3-22,3,1
5071,90,../../data/data-real-r-3/90-kranjska-3-14,3,3
5072,90,../../data/data-real-r-3/90-kranjska-3-13,3,3
5073,90,../../data/data-real-r-3/90-kranjska-3-40,3,1
5074,90,../../data/data-real-r-3/90-kranjska-3-12,3,2
5075,90,../../data/data-real-r-3/90-kranjska-3-15,3,3
5076,90,../../data/data-real-r-3/90-kranjska-3-23,3,2
5077,90,../../data/data-real-r-3/90-kranjska-3-24,3,1
5078,90,../../data/data-real-r-3/90-kranjska-3-41,3,2
5079,90,../../data/data-real-r-3/90-kranjska-3-33,3,1
5080,90,../../data/data-real-r-3/90-kranjska-3-34,3,2
5081,90,../../data/data-real-r-3/90-kranjska-3-35,3,1
5082,90,../../data/data-real-r-3/90-kranjska-3-32,3,3
5083,90,../../data/data-real-r-3/90-kranjska-3-3,3,3
5084,90,../../data/data-real-r-3/90-kranjska-3-4,3,3
5085,90,../../data/data-real-r-3/90-kranjska-3-5,3,1
5086,90,../../data/data-real-r-3/90-kranjska-3-2,3,2
5087,90,../../data/data-real-r-3/90-kranjska-3-43,3,1
5088,90,../../data/data-real-r-3/90-kranjska-3-44,3,2
5089,90,../../data/data-real-r-3/90-kranjska-3-21,3,1
5090,90,../../data/data-real-r-3/90-kranjska-3-19,3,2
5091,90,../../data/data-real-r-3/90-kranjska-3-26,3,2
5092,90,../../data/data-real-r-3/90-kranjska-3-10,3,1
5093,90,../../data/data-real-r-3/90-kranjska-3-28,3,1
5094,90,../../data/data-real-r-3/90-kranjska-3-17,3,3
5095,90,../../data/data-real-r-3/90-kranjska-3-42,3,2
5096,90,../../data/data-real-r-3/90-kranjska-3-29,3,2
5097,90,../../data/data-real-r-3/90-kranjska-3-16,3,3
5098,90,../../data/data-real-r-3/90-kranjska-3-11,3,2
5099,90,../../data/data-real-r-3/90-kranjska-3-18,3,2
5100,90,../../data/data-real-r-3/90-kranjska-3-27,3,3
5101,90,../../data/data-real-r-3/90-kranjska-3-20,3,3
5102,122,../../data/data-real-r-3/122-kranjska-3-5,3,1
5103,122,../../data/data-real-r-3/122-kranjska-3-2,3,2
5104,122,../../data/data-real-r-3/122-kranjska-3-3,3,3
5105,122,../../data/data-real-r-3/122-kranjska-3-4,3,2
5106,122,../../data/data-real-r-3/122-kranjska-3-12,3,2
5107,122,../../data/data-real-r-3/122-kranjska-3-15,3,2
5108,122,../../data/data-real-r-3/122-kranjska-3-14,3,2
5109,122,../../data/data-real-r-3/122-kranjska-3-13,3,2
5110,122,../../data/data-real-r-3/122-kranjska-3-1,3,3
5111,122,../../data/data-real-r-3/122-kranjska-3-6,3,3
5112,122,../../data/data-real-r-3/122-kranjska-3-8,3,2
5113,122,../../data/data-real-r-3/122-kranjska-3-9,3,3
5114,122,../../data/data-real-r-3/122-kranjska-3-7,3,2
5115,122,../../data/data-real-r-3/122-kranjska-3-0,3,1
5116,122,../../data/data-real-r-3/122-kranjska-3-18,3,2
5117,122,../../data/data-real-r-3/122-kranjska-3-16,3,1
5118,122,../../data/data-real-r-3/122-kranjska-3-11,3,2
5119,122,../../data/data-real-r-3/122-kranjska-3-10,3,2
5120,122,../../data/data-real-r-3/122-kranjska-3-17,3,2
5121,122,../../data/data-real-r-3/122-kranjska-3-19,3,1
