,provider_id,image_file,true_rating,predicted_rating
8105,24,../../data/data-real-r-3/24-kranjska-2-26,2,3
8106,24,../../data/data-real-r-3/24-kranjska-2-10,2,2
8107,24,../../data/data-real-r-3/24-kranjska-2-28,2,3
8108,24,../../data/data-real-r-3/24-kranjska-2-17,2,2
8109,24,../../data/data-real-r-3/24-kranjska-2-43,2,2
8110,24,../../data/data-real-r-3/24-kranjska-2-44,2,3
8111,24,../../data/data-real-r-3/24-kranjska-2-1,2,1
8112,24,../../data/data-real-r-3/24-kranjska-2-6,2,2
8113,24,../../data/data-real-r-3/24-kranjska-2-8,2,1
8114,24,../../data/data-real-r-3/24-kranjska-2-9,2,3
8115,24,../../data/data-real-r-3/24-kranjska-2-7,2,3
8116,24,../../data/data-real-r-3/24-kranjska-2-0,2,1
8117,24,../../data/data-real-r-3/24-kranjska-2-35,2,1
8118,24,../../data/data-real-r-3/24-kranjska-2-32,2,3
8119,24,../../data/data-real-r-3/24-kranjska-2-33,2,3
8120,24,../../data/data-real-r-3/24-kranjska-2-34,2,3
8121,196,../../data/data-real-r-3/196-kranjska-1-10,1,1
8122,196,../../data/data-real-r-3/196-kranjska-1-17,1,1
8123,196,../../data/data-real-r-3/196-kranjska-1-28,1,1
8124,196,../../data/data-real-r-3/196-kranjska-1-21,1,1
8125,196,../../data/data-real-r-3/196-kranjska-1-26,1,1
8126,196,../../data/data-real-r-3/196-kranjska-1-19,1,2
8127,196,../../data/data-real-r-3/196-kranjska-1-27,1,3
8128,196,../../data/data-real-r-3/196-kranjska-1-18,1,1
8129,196,../../data/data-real-r-3/196-kranjska-1-20,1,3
8130,196,../../data/data-real-r-3/196-kranjska-1-16,1,1
8131,196,../../data/data-real-r-3/196-kranjska-1-29,1,3
8132,196,../../data/data-real-r-3/196-kranjska-1-11,1,1
8133,196,../../data/data-real-r-3/196-kranjska-1-7,1,1
8134,196,../../data/data-real-r-3/196-kranjska-1-33,1,3
8135,196,../../data/data-real-r-3/196-kranjska-1-0,1,3
8136,196,../../data/data-real-r-3/196-kranjska-1-34,1,1
8137,196,../../data/data-real-r-3/196-kranjska-1-9,1,3
8138,196,../../data/data-real-r-3/196-kranjska-1-8,1,1
8139,196,../../data/data-real-r-3/196-kranjska-1-1,1,1
8140,196,../../data/data-real-r-3/196-kranjska-1-35,1,1
8141,196,../../data/data-real-r-3/196-kranjska-1-6,1,3
8142,196,../../data/data-real-r-3/196-kranjska-1-32,1,3
8143,196,../../data/data-real-r-3/196-kranjska-1-14,1,3
8144,196,../../data/data-real-r-3/196-kranjska-1-13,1,2
8145,196,../../data/data-real-r-3/196-kranjska-1-25,1,1
8146,196,../../data/data-real-r-3/196-kranjska-1-22,1,1
8147,196,../../data/data-real-r-3/196-kranjska-1-23,1,2
8148,196,../../data/data-real-r-3/196-kranjska-1-24,1,1
8149,196,../../data/data-real-r-3/196-kranjska-1-12,1,1
8150,196,../../data/data-real-r-3/196-kranjska-1-15,1,3
8151,196,../../data/data-real-r-3/196-kranjska-1-3,1,2
8152,196,../../data/data-real-r-3/196-kranjska-1-37,1,2
8153,196,../../data/data-real-r-3/196-kranjska-1-4,1,3
8154,196,../../data/data-real-r-3/196-kranjska-1-30,1,3
8155,196,../../data/data-real-r-3/196-kranjska-1-39,1,3
8156,196,../../data/data-real-r-3/196-kranjska-1-38,1,3
8157,196,../../data/data-real-r-3/196-kranjska-1-5,1,1
8158,196,../../data/data-real-r-3/196-kranjska-1-31,1,1
8159,196,../../data/data-real-r-3/196-kranjska-1-2,1,2
8160,196,../../data/data-real-r-3/196-kranjska-1-36,1,1
8161,185,../../data/data-real-r-3/185-kranjska-2-0,2,1
8162,185,../../data/data-real-r-3/185-kranjska-2-7,2,1
8163,185,../../data/data-real-r-3/185-kranjska-2-9,2,2
8164,185,../../data/data-real-r-3/185-kranjska-2-8,2,1
8165,185,../../data/data-real-r-3/185-kranjska-2-6,2,2
8166,185,../../data/data-real-r-3/185-kranjska-2-1,2,2
8167,185,../../data/data-real-r-3/185-kranjska-2-14,2,2
8168,185,../../data/data-real-r-3/185-kranjska-2-13,2,2
8169,185,../../data/data-real-r-3/185-kranjska-2-12,2,2
8170,185,../../data/data-real-r-3/185-kranjska-2-15,2,3
8171,185,../../data/data-real-r-3/185-kranjska-2-4,2,1
8172,185,../../data/data-real-r-3/185-kranjska-2-3,2,1
8173,185,../../data/data-real-r-3/185-kranjska-2-2,2,1
8174,185,../../data/data-real-r-3/185-kranjska-2-5,2,2
8175,185,../../data/data-real-r-3/185-kranjska-2-10,2,2
8176,185,../../data/data-real-r-3/185-kranjska-2-17,2,1
8177,185,../../data/data-real-r-3/185-kranjska-2-16,2,3
8178,185,../../data/data-real-r-3/185-kranjska-2-11,2,1
8179,305,../../data/data-real-r-3/305-piran-2-8,2,1
8180,305,../../data/data-real-r-3/305-piran-2-6,2,2
8181,305,../../data/data-real-r-3/305-piran-2-1,2,3
8182,305,../../data/data-real-r-3/305-piran-2-0,2,2
8183,305,../../data/data-real-r-3/305-piran-2-7,2,3
8184,305,../../data/data-real-r-3/305-piran-2-9,2,3
8185,305,../../data/data-real-r-3/305-piran-2-20,2,1
8186,305,../../data/data-real-r-3/305-piran-2-18,2,2
8187,305,../../data/data-real-r-3/305-piran-2-11,2,1
8188,305,../../data/data-real-r-3/305-piran-2-16,2,2
8189,305,../../data/data-real-r-3/305-piran-2-17,2,2
8190,305,../../data/data-real-r-3/305-piran-2-10,2,1
8191,305,../../data/data-real-r-3/305-piran-2-19,2,1
8192,305,../../data/data-real-r-3/305-piran-2-21,2,3
8193,305,../../data/data-real-r-3/305-piran-2-2,2,1
8194,305,../../data/data-real-r-3/305-piran-2-5,2,2
8195,305,../../data/data-real-r-3/305-piran-2-4,2,1
8196,305,../../data/data-real-r-3/305-piran-2-3,2,2
8197,305,../../data/data-real-r-3/305-piran-2-24,2,2
8198,305,../../data/data-real-r-3/305-piran-2-23,2,1
8199,305,../../data/data-real-r-3/305-piran-2-15,2,2
8200,305,../../data/data-real-r-3/305-piran-2-12,2,3
8201,305,../../data/data-real-r-3/305-piran-2-13,2,1
8202,305,../../data/data-real-r-3/305-piran-2-14,2,2
8203,305,../../data/data-real-r-3/305-piran-2-22,2,2
8204,305,../../data/data-real-r-3/305-piran-2-25,2,2
8205,336,../../data/data-real-r-3/336-piran-3-24,3,3
8206,336,../../data/data-real-r-3/336-piran-3-23,3,3
8207,336,../../data/data-real-r-3/336-piran-3-15,3,1
8208,336,../../data/data-real-r-3/336-piran-3-12,3,1
8209,336,../../data/data-real-r-3/336-piran-3-13,3,3
8210,336,../../data/data-real-r-3/336-piran-3-14,3,3
8211,336,../../data/data-real-r-3/336-piran-3-22,3,3
8212,336,../../data/data-real-r-3/336-piran-3-25,3,3
8213,336,../../data/data-real-r-3/336-piran-3-5,3,3
8214,336,../../data/data-real-r-3/336-piran-3-2,3,1
8215,336,../../data/data-real-r-3/336-piran-3-31,3,2
8216,336,../../data/data-real-r-3/336-piran-3-30,3,3
8217,336,../../data/data-real-r-3/336-piran-3-3,3,1
8218,336,../../data/data-real-r-3/336-piran-3-4,3,1
8219,336,../../data/data-real-r-3/336-piran-3-20,3,3
8220,336,../../data/data-real-r-3/336-piran-3-27,3,2
8221,336,../../data/data-real-r-3/336-piran-3-18,3,1
8222,336,../../data/data-real-r-3/336-piran-3-11,3,2
8223,336,../../data/data-real-r-3/336-piran-3-16,3,2
8224,336,../../data/data-real-r-3/336-piran-3-29,3,1
8225,336,../../data/data-real-r-3/336-piran-3-17,3,1
8226,336,../../data/data-real-r-3/336-piran-3-28,3,2
8227,336,../../data/data-real-r-3/336-piran-3-10,3,3
8228,336,../../data/data-real-r-3/336-piran-3-26,3,2
8229,336,../../data/data-real-r-3/336-piran-3-19,3,1
8230,336,../../data/data-real-r-3/336-piran-3-21,3,3
8231,336,../../data/data-real-r-3/336-piran-3-1,3,3
8232,336,../../data/data-real-r-3/336-piran-3-6,3,3
8233,336,../../data/data-real-r-3/336-piran-3-8,3,3
8234,336,../../data/data-real-r-3/336-piran-3-9,3,3
8235,336,../../data/data-real-r-3/336-piran-3-7,3,3
8236,336,../../data/data-real-r-3/336-piran-3-0,3,3
8237,73,../../data/data-real-r-3/73-kranjska-3-5,3,2
8238,73,../../data/data-real-r-3/73-kranjska-3-2,3,3
8239,73,../../data/data-real-r-3/73-kranjska-3-3,3,2
8240,73,../../data/data-real-r-3/73-kranjska-3-4,3,2
8241,73,../../data/data-real-r-3/73-kranjska-3-12,3,2
8242,73,../../data/data-real-r-3/73-kranjska-3-15,3,3
8243,73,../../data/data-real-r-3/73-kranjska-3-14,3,3
8244,73,../../data/data-real-r-3/73-kranjska-3-13,3,3
8245,73,../../data/data-real-r-3/73-kranjska-3-1,3,3
8246,73,../../data/data-real-r-3/73-kranjska-3-6,3,2
8247,73,../../data/data-real-r-3/73-kranjska-3-8,3,2
8248,73,../../data/data-real-r-3/73-kranjska-3-9,3,2
8249,73,../../data/data-real-r-3/73-kranjska-3-7,3,2
8250,73,../../data/data-real-r-3/73-kranjska-3-0,3,3
8251,73,../../data/data-real-r-3/73-kranjska-3-11,3,1
8252,73,../../data/data-real-r-3/73-kranjska-3-10,3,1
8253,149,../../data/data-real-r-3/149-kranjska-3-21,3,2
8254,149,../../data/data-real-r-3/149-kranjska-3-19,3,2
8255,149,../../data/data-real-r-3/149-kranjska-3-10,3,3
8256,149,../../data/data-real-r-3/149-kranjska-3-17,3,3
8257,149,../../data/data-real-r-3/149-kranjska-3-8,3,1
8258,149,../../data/data-real-r-3/149-kranjska-3-6,3,1
8259,149,../../data/data-real-r-3/149-kranjska-3-1,3,2
8260,149,../../data/data-real-r-3/149-kranjska-3-16,3,3
8261,149,../../data/data-real-r-3/149-kranjska-3-11,3,2
8262,149,../../data/data-real-r-3/149-kranjska-3-18,3,2
8263,149,../../data/data-real-r-3/149-kranjska-3-20,3,1
8264,149,../../data/data-real-r-3/149-kranjska-3-0,3,2
8265,149,../../data/data-real-r-3/149-kranjska-3-7,3,1
8266,149,../../data/data-real-r-3/149-kranjska-3-9,3,3
8267,149,../../data/data-real-r-3/149-kranjska-3-2,3,1
8268,149,../../data/data-real-r-3/149-kranjska-3-5,3,2
8269,149,../../data/data-real-r-3/149-kranjska-3-25,3,1
8270,149,../../data/data-real-r-3/149-kranjska-3-22,3,3
8271,149,../../data/data-real-r-3/149-kranjska-3-14,3,1
8272,149,../../data/data-real-r-3/149-kranjska-3-13,3,1
8273,149,../../data/data-real-r-3/149-kranjska-3-4,3,1
8274,149,../../data/data-real-r-3/149-kranjska-3-3,3,1
8275,149,../../data/data-real-r-3/149-kranjska-3-12,3,3
8276,149,../../data/data-real-r-3/149-kranjska-3-15,3,1
8277,149,../../data/data-real-r-3/149-kranjska-3-23,3,2
8278,149,../../data/data-real-r-3/149-kranjska-3-24,3,1
8279,96,../../data/data-real-r-3/96-kranjska-2-10,2,3
8280,96,../../data/data-real-r-3/96-kranjska-2-4,2,1
8281,96,../../data/data-real-r-3/96-kranjska-2-3,2,1
8282,96,../../data/data-real-r-3/96-kranjska-2-2,2,1
8283,96,../../data/data-real-r-3/96-kranjska-2-5,2,1
8284,96,../../data/data-real-r-3/96-kranjska-2-9,2,2
8285,96,../../data/data-real-r-3/96-kranjska-2-0,2,3
8286,96,../../data/data-real-r-3/96-kranjska-2-7,2,2
8287,96,../../data/data-real-r-3/96-kranjska-2-6,2,3
8288,96,../../data/data-real-r-3/96-kranjska-2-1,2,2
8289,96,../../data/data-real-r-3/96-kranjska-2-8,2,2
8290,389,../../data/data-real-r-3/389-piran-2-10,2,3
8291,389,../../data/data-real-r-3/389-piran-2-28,2,3
8292,389,../../data/data-real-r-3/389-piran-2-17,2,3
8293,389,../../data/data-real-r-3/389-piran-2-21,2,2
8294,389,../../data/data-real-r-3/389-piran-2-19,2,3
8295,389,../../data/data-real-r-3/389-piran-2-26,2,3
8296,389,../../data/data-real-r-3/389-piran-2-18,2,2
8297,389,../../data/data-real-r-3/389-piran-2-27,2,1
8298,389,../../data/data-real-r-3/389-piran-2-20,2,1
8299,389,../../data/data-real-r-3/389-piran-2-29,2,3
8300,389,../../data/data-real-r-3/389-piran-2-16,2,2
8301,389,../../data/data-real-r-3/389-piran-2-11,2,3
8302,389,../../data/data-real-r-3/389-piran-2-32,2,3
8303,389,../../data/data-real-r-3/389-piran-2-9,2,1
8304,389,../../data/data-real-r-3/389-piran-2-7,2,3
8305,389,../../data/data-real-r-3/389-piran-2-0,2,1
8306,389,../../data/data-real-r-3/389-piran-2-1,2,3
8307,389,../../data/data-real-r-3/389-piran-2-6,2,2
8308,389,../../data/data-real-r-3/389-piran-2-8,2,1
8309,389,../../data/data-real-r-3/389-piran-2-14,2,1
8310,389,../../data/data-real-r-3/389-piran-2-13,2,3
8311,389,../../data/data-real-r-3/389-piran-2-25,2,1
8312,389,../../data/data-real-r-3/389-piran-2-22,2,1
8313,389,../../data/data-real-r-3/389-piran-2-23,2,2
8314,389,../../data/data-real-r-3/389-piran-2-24,2,1
8315,389,../../data/data-real-r-3/389-piran-2-12,2,3
8316,389,../../data/data-real-r-3/389-piran-2-15,2,3
8317,389,../../data/data-real-r-3/389-piran-2-30,2,1
8318,389,../../data/data-real-r-3/389-piran-2-31,2,2
8319,389,../../data/data-real-r-3/389-piran-2-3,2,1
8320,389,../../data/data-real-r-3/389-piran-2-4,2,3
8321,389,../../data/data-real-r-3/389-piran-2-5,2,1
8322,389,../../data/data-real-r-3/389-piran-2-2,2,3
8323,420,../../data/data-real-r-3/420-piran-2-9,2,1
8324,420,../../data/data-real-r-3/420-piran-2-7,2,3
8325,420,../../data/data-real-r-3/420-piran-2-0,2,2
8326,420,../../data/data-real-r-3/420-piran-2-13,2,1
8327,420,../../data/data-real-r-3/420-piran-2-14,2,2
8328,420,../../data/data-real-r-3/420-piran-2-1,2,3
8329,420,../../data/data-real-r-3/420-piran-2-6,2,2
8330,420,../../data/data-real-r-3/420-piran-2-8,2,1
8331,420,../../data/data-real-r-3/420-piran-2-15,2,3
8332,420,../../data/data-real-r-3/420-piran-2-12,2,2
8333,420,../../data/data-real-r-3/420-piran-2-10,2,3
8334,420,../../data/data-real-r-3/420-piran-2-3,2,3
8335,420,../../data/data-real-r-3/420-piran-2-4,2,1
8336,420,../../data/data-real-r-3/420-piran-2-11,2,3
8337,420,../../data/data-real-r-3/420-piran-2-5,2,1
8338,420,../../data/data-real-r-3/420-piran-2-2,2,1
8339,229,../../data/data-real-r-3/229-kranjska-1-9,1,1
8340,229,../../data/data-real-r-3/229-kranjska-1-0,1,3
8341,229,../../data/data-real-r-3/229-kranjska-1-7,1,2
8342,229,../../data/data-real-r-3/229-kranjska-1-6,1,2
8343,229,../../data/data-real-r-3/229-kranjska-1-1,1,1
8344,229,../../data/data-real-r-3/229-kranjska-1-8,1,1
8345,229,../../data/data-real-r-3/229-kranjska-1-18,1,2
8346,229,../../data/data-real-r-3/229-kranjska-1-16,1,1
8347,229,../../data/data-real-r-3/229-kranjska-1-11,1,1
8348,229,../../data/data-real-r-3/229-kranjska-1-10,1,3
8349,229,../../data/data-real-r-3/229-kranjska-1-17,1,3
8350,229,../../data/data-real-r-3/229-kranjska-1-19,1,1
8351,229,../../data/data-real-r-3/229-kranjska-1-4,1,3
8352,229,../../data/data-real-r-3/229-kranjska-1-3,1,1
8353,229,../../data/data-real-r-3/229-kranjska-1-2,1,1
8354,229,../../data/data-real-r-3/229-kranjska-1-5,1,3
8355,229,../../data/data-real-r-3/229-kranjska-1-12,1,2
8356,229,../../data/data-real-r-3/229-kranjska-1-15,1,1
8357,229,../../data/data-real-r-3/229-kranjska-1-14,1,3
8358,229,../../data/data-real-r-3/229-kranjska-1-13,1,1
8359,53,../../data/data-real-r-3/53-kranjska-2-4,2,3
8360,53,../../data/data-real-r-3/53-kranjska-2-3,2,1
8361,53,../../data/data-real-r-3/53-kranjska-2-2,2,3
8362,53,../../data/data-real-r-3/53-kranjska-2-5,2,1
8363,53,../../data/data-real-r-3/53-kranjska-2-15,2,3
8364,53,../../data/data-real-r-3/53-kranjska-2-12,2,2
8365,53,../../data/data-real-r-3/53-kranjska-2-24,2,2
8366,53,../../data/data-real-r-3/53-kranjska-2-23,2,3
8367,53,../../data/data-real-r-3/53-kranjska-2-41,2,1
8368,53,../../data/data-real-r-3/53-kranjska-2-22,2,2
8369,53,../../data/data-real-r-3/53-kranjska-2-25,2,1
8370,53,../../data/data-real-r-3/53-kranjska-2-13,2,1
8371,53,../../data/data-real-r-3/53-kranjska-2-14,2,3
8372,53,../../data/data-real-r-3/53-kranjska-2-40,2,1
8373,53,../../data/data-real-r-3/53-kranjska-2-36,2,3
8374,53,../../data/data-real-r-3/53-kranjska-2-31,2,2
8375,53,../../data/data-real-r-3/53-kranjska-2-38,2,2
8376,53,../../data/data-real-r-3/53-kranjska-2-39,2,1
8377,53,../../data/data-real-r-3/53-kranjska-2-30,2,2
8378,53,../../data/data-real-r-3/53-kranjska-2-37,2,1
8379,53,../../data/data-real-r-3/53-kranjska-2-9,2,1
8380,53,../../data/data-real-r-3/53-kranjska-2-0,2,3
8381,53,../../data/data-real-r-3/53-kranjska-2-7,2,1
8382,53,../../data/data-real-r-3/53-kranjska-2-6,2,2
8383,53,../../data/data-real-r-3/53-kranjska-2-1,2,1
8384,53,../../data/data-real-r-3/53-kranjska-2-8,2,1
8385,53,../../data/data-real-r-3/53-kranjska-2-11,2,2
8386,53,../../data/data-real-r-3/53-kranjska-2-16,2,3
8387,53,../../data/data-real-r-3/53-kranjska-2-29,2,3
8388,53,../../data/data-real-r-3/53-kranjska-2-20,2,1
8389,53,../../data/data-real-r-3/53-kranjska-2-27,2,2
8390,53,../../data/data-real-r-3/53-kranjska-2-18,2,2
8391,53,../../data/data-real-r-3/53-kranjska-2-26,2,2
8392,53,../../data/data-real-r-3/53-kranjska-2-19,2,1
8393,53,../../data/data-real-r-3/53-kranjska-2-21,2,2
8394,53,../../data/data-real-r-3/53-kranjska-2-17,2,2
8395,53,../../data/data-real-r-3/53-kranjska-2-28,2,1
8396,53,../../data/data-real-r-3/53-kranjska-2-10,2,3
8397,53,../../data/data-real-r-3/53-kranjska-2-32,2,3
8398,53,../../data/data-real-r-3/53-kranjska-2-35,2,2
8399,53,../../data/data-real-r-3/53-kranjska-2-34,2,3
8400,53,../../data/data-real-r-3/53-kranjska-2-33,2,2
8401,352,../../data/data-real-r-3/352-piran-2-7,2,3
8402,352,../../data/data-real-r-3/352-piran-2-0,2,3
8403,352,../../data/data-real-r-3/352-piran-2-9,2,2
8404,352,../../data/data-real-r-3/352-piran-2-8,2,3
8405,352,../../data/data-real-r-3/352-piran-2-1,2,2
8406,352,../../data/data-real-r-3/352-piran-2-6,2,2
8407,352,../../data/data-real-r-3/352-piran-2-10,2,2
8408,352,../../data/data-real-r-3/352-piran-2-3,2,3
8409,352,../../data/data-real-r-3/352-piran-2-4,2,1
8410,352,../../data/data-real-r-3/352-piran-2-5,2,3
8411,352,../../data/data-real-r-3/352-piran-2-2,2,1
8412,205,../../data/data-real-r-3/205-kranjska-2-3,2,1
8413,205,../../data/data-real-r-3/205-kranjska-2-4,2,1
8414,205,../../data/data-real-r-3/205-kranjska-2-5,2,2
8415,205,../../data/data-real-r-3/205-kranjska-2-2,2,1
8416,205,../../data/data-real-r-3/205-kranjska-2-17,2,1
8417,205,../../data/data-real-r-3/205-kranjska-2-10,2,1
8418,205,../../data/data-real-r-3/205-kranjska-2-19,2,3
8419,205,../../data/data-real-r-3/205-kranjska-2-26,2,1
8420,205,../../data/data-real-r-3/205-kranjska-2-21,2,1
8421,205,../../data/data-real-r-3/205-kranjska-2-20,2,2
8422,205,../../data/data-real-r-3/205-kranjska-2-18,2,1
8423,205,../../data/data-real-r-3/205-kranjska-2-27,2,1
8424,205,../../data/data-real-r-3/205-kranjska-2-11,2,1
8425,205,../../data/data-real-r-3/205-kranjska-2-16,2,2
8426,205,../../data/data-real-r-3/205-kranjska-2-7,2,1
8427,205,../../data/data-real-r-3/205-kranjska-2-0,2,3
8428,205,../../data/data-real-r-3/205-kranjska-2-9,2,1
8429,205,../../data/data-real-r-3/205-kranjska-2-8,2,1
8430,205,../../data/data-real-r-3/205-kranjska-2-1,2,3
8431,205,../../data/data-real-r-3/205-kranjska-2-6,2,2
8432,205,../../data/data-real-r-3/205-kranjska-2-13,2,3
8433,205,../../data/data-real-r-3/205-kranjska-2-14,2,1
8434,205,../../data/data-real-r-3/205-kranjska-2-22,2,3
8435,205,../../data/data-real-r-3/205-kranjska-2-25,2,1
8436,205,../../data/data-real-r-3/205-kranjska-2-24,2,1
8437,205,../../data/data-real-r-3/205-kranjska-2-23,2,1
8438,205,../../data/data-real-r-3/205-kranjska-2-15,2,3
8439,205,../../data/data-real-r-3/205-kranjska-2-12,2,1
8440,267,../../data/data-real-r-3/267-piran-1-5,1,1
8441,267,../../data/data-real-r-3/267-piran-1-2,1,2
8442,267,../../data/data-real-r-3/267-piran-1-3,1,1
8443,267,../../data/data-real-r-3/267-piran-1-4,1,2
8444,267,../../data/data-real-r-3/267-piran-1-15,1,3
8445,267,../../data/data-real-r-3/267-piran-1-12,1,1
8446,267,../../data/data-real-r-3/267-piran-1-13,1,3
8447,267,../../data/data-real-r-3/267-piran-1-14,1,1
8448,267,../../data/data-real-r-3/267-piran-1-8,1,1
8449,267,../../data/data-real-r-3/267-piran-1-1,1,1
8450,267,../../data/data-real-r-3/267-piran-1-6,1,1
8451,267,../../data/data-real-r-3/267-piran-1-7,1,2
8452,267,../../data/data-real-r-3/267-piran-1-0,1,1
8453,267,../../data/data-real-r-3/267-piran-1-9,1,1
8454,267,../../data/data-real-r-3/267-piran-1-18,1,3
8455,267,../../data/data-real-r-3/267-piran-1-11,1,1
8456,267,../../data/data-real-r-3/267-piran-1-16,1,1
8457,267,../../data/data-real-r-3/267-piran-1-17,1,2
8458,267,../../data/data-real-r-3/267-piran-1-10,1,3
8459,267,../../data/data-real-r-3/267-piran-1-19,1,2
8460,4,../../data/data-real-r-3/4-kranjska-1-6,1,2
8461,4,../../data/data-real-r-3/4-kranjska-1-1,1,3
8462,4,../../data/data-real-r-3/4-kranjska-1-8,1,1
8463,4,../../data/data-real-r-3/4-kranjska-1-36,1,1
8464,4,../../data/data-real-r-3/4-kranjska-1-31,1,2
8465,4,../../data/data-real-r-3/4-kranjska-1-38,1,1
8466,4,../../data/data-real-r-3/4-kranjska-1-9,1,1
8467,4,../../data/data-real-r-3/4-kranjska-1-0,1,2
8468,4,../../data/data-real-r-3/4-kranjska-1-7,1,3
8469,4,../../data/data-real-r-3/4-kranjska-1-39,1,2
8470,4,../../data/data-real-r-3/4-kranjska-1-30,1,1
8471,4,../../data/data-real-r-3/4-kranjska-1-37,1,3
8472,4,../../data/data-real-r-3/4-kranjska-1-15,1,2
8473,4,../../data/data-real-r-3/4-kranjska-1-12,1,1
8474,4,../../data/data-real-r-3/4-kranjska-1-24,1,3
8475,4,../../data/data-real-r-3/4-kranjska-1-23,1,3
8476,4,../../data/data-real-r-3/4-kranjska-1-41,1,3
8477,4,../../data/data-real-r-3/4-kranjska-1-22,1,2
8478,4,../../data/data-real-r-3/4-kranjska-1-25,1,1
8479,4,../../data/data-real-r-3/4-kranjska-1-13,1,2
8480,4,../../data/data-real-r-3/4-kranjska-1-14,1,3
8481,4,../../data/data-real-r-3/4-kranjska-1-40,1,1
8482,4,../../data/data-real-r-3/4-kranjska-1-32,1,3
8483,4,../../data/data-real-r-3/4-kranjska-1-35,1,2
8484,4,../../data/data-real-r-3/4-kranjska-1-2,1,3
8485,4,../../data/data-real-r-3/4-kranjska-1-5,1,2
8486,4,../../data/data-real-r-3/4-kranjska-1-34,1,2
8487,4,../../data/data-real-r-3/4-kranjska-1-33,1,3
8488,4,../../data/data-real-r-3/4-kranjska-1-4,1,3
8489,4,../../data/data-real-r-3/4-kranjska-1-3,1,3
8490,4,../../data/data-real-r-3/4-kranjska-1-42,1,2
8491,4,../../data/data-real-r-3/4-kranjska-1-11,1,3
8492,4,../../data/data-real-r-3/4-kranjska-1-29,1,1
8493,4,../../data/data-real-r-3/4-kranjska-1-16,1,1
8494,4,../../data/data-real-r-3/4-kranjska-1-20,1,3
8495,4,../../data/data-real-r-3/4-kranjska-1-18,1,2
8496,4,../../data/data-real-r-3/4-kranjska-1-27,1,2
8497,4,../../data/data-real-r-3/4-kranjska-1-44,1,3
8498,4,../../data/data-real-r-3/4-kranjska-1-43,1,2
8499,4,../../data/data-real-r-3/4-kranjska-1-19,1,1
8500,4,../../data/data-real-r-3/4-kranjska-1-26,1,1
8501,4,../../data/data-real-r-3/4-kranjska-1-21,1,3
8502,4,../../data/data-real-r-3/4-kranjska-1-28,1,2
8503,4,../../data/data-real-r-3/4-kranjska-1-17,1,1
8504,4,../../data/data-real-r-3/4-kranjska-1-10,1,2
8505,170,../../data/data-real-r-3/170-kranjska-2-18,2,1
8506,170,../../data/data-real-r-3/170-kranjska-2-20,2,2
8507,170,../../data/data-real-r-3/170-kranjska-2-16,2,2
8508,170,../../data/data-real-r-3/170-kranjska-2-11,2,2
8509,170,../../data/data-real-r-3/170-kranjska-2-10,2,3
8510,170,../../data/data-real-r-3/170-kranjska-2-17,2,1
8511,170,../../data/data-real-r-3/170-kranjska-2-19,2,2
8512,170,../../data/data-real-r-3/170-kranjska-2-8,2,3
8513,170,../../data/data-real-r-3/170-kranjska-2-1,2,3
8514,170,../../data/data-real-r-3/170-kranjska-2-6,2,1
8515,170,../../data/data-real-r-3/170-kranjska-2-7,2,3
8516,170,../../data/data-real-r-3/170-kranjska-2-0,2,2
8517,170,../../data/data-real-r-3/170-kranjska-2-9,2,2
8518,170,../../data/data-real-r-3/170-kranjska-2-12,2,1
8519,170,../../data/data-real-r-3/170-kranjska-2-15,2,2
8520,170,../../data/data-real-r-3/170-kranjska-2-14,2,1
8521,170,../../data/data-real-r-3/170-kranjska-2-13,2,2
8522,170,../../data/data-real-r-3/170-kranjska-2-5,2,1
8523,170,../../data/data-real-r-3/170-kranjska-2-2,2,2
8524,170,../../data/data-real-r-3/170-kranjska-2-3,2,2
8525,170,../../data/data-real-r-3/170-kranjska-2-4,2,1
8526,266,../../data/data-real-r-3/266-piran-3-22,3,3
8527,266,../../data/data-real-r-3/266-piran-3-25,3,2
8528,266,../../data/data-real-r-3/266-piran-3-13,3,3
8529,266,../../data/data-real-r-3/266-piran-3-14,3,2
8530,266,../../data/data-real-r-3/266-piran-3-15,3,1
8531,266,../../data/data-real-r-3/266-piran-3-12,3,1
8532,266,../../data/data-real-r-3/266-piran-3-24,3,3
8533,266,../../data/data-real-r-3/266-piran-3-23,3,2
8534,266,../../data/data-real-r-3/266-piran-3-8,3,3
8535,266,../../data/data-real-r-3/266-piran-3-6,3,2
8536,266,../../data/data-real-r-3/266-piran-3-1,3,3
8537,266,../../data/data-real-r-3/266-piran-3-0,3,1
8538,266,../../data/data-real-r-3/266-piran-3-7,3,3
8539,266,../../data/data-real-r-3/266-piran-3-9,3,3
8540,266,../../data/data-real-r-3/266-piran-3-26,3,3
8541,266,../../data/data-real-r-3/266-piran-3-19,3,1
8542,266,../../data/data-real-r-3/266-piran-3-21,3,3
8543,266,../../data/data-real-r-3/266-piran-3-17,3,3
8544,266,../../data/data-real-r-3/266-piran-3-10,3,1
8545,266,../../data/data-real-r-3/266-piran-3-11,3,3
8546,266,../../data/data-real-r-3/266-piran-3-16,3,2
8547,266,../../data/data-real-r-3/266-piran-3-20,3,2
8548,266,../../data/data-real-r-3/266-piran-3-27,3,1
8549,266,../../data/data-real-r-3/266-piran-3-18,3,2
8550,266,../../data/data-real-r-3/266-piran-3-2,3,3
8551,266,../../data/data-real-r-3/266-piran-3-5,3,1
